"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"188"	"ENSG00000039068"	154.426646917144	1.33449003705392	0.234719520673802	5.68546677848967	1.30455843816426e-08	6.04478353077677e-07	"CDH1"
"189"	"ENSG00000039139"	268.45083299763	-1.45935550139027	0.199743131664118	-7.30616111418679	2.74882553468195e-13	3.31830261420257e-11	"DNAH5"
"190"	"ENSG00000039319"	2358.55642787518	-0.394809134784896	0.147058109736975	-2.684715147577	0.00725916452452066	0.0441054337286191	"ZFYVE16"
"191"	"ENSG00000039523"	397.493445304686	0.612920197379011	0.232268252355983	2.63884620976794	0.00831887097784432	0.0486278953719227	"RIPOR1"
"192"	"ENSG00000039560"	3389.12508538515	-0.737175033711022	0.14331825327188	-5.14362278971243	2.69490373083423e-07	8.67522606264515e-06	"RAI14"
"193"	"ENSG00000039650"	1156.80166561565	-0.243943367712067	0.137130117788931	-1.77891896868011	0.0752530477639178	0.232696018439523	"PNKP"
"194"	"ENSG00000040199"	866.730010183873	0.32899764038348	0.151161989754546	2.17645746075253	0.0295210712137366	0.122580252478129	"PHLPP2"
"195"	"ENSG00000040275"	2072.09025170934	-0.568311394340865	0.176579595781475	-3.21844317190631	0.00128888507828875	0.0112137279760646	"SPDL1"
"196"	"ENSG00000040341"	809.649992181909	-0.497223538238153	0.1554120401703	-3.19938878412056	0.00137719311275202	0.011769965731666	"STAU2"
"197"	"ENSG00000040487"	492.237445469945	0.401788761734387	0.170201759979721	2.36066161585086	0.0182423676193595	0.0872599591886409	"PQLC2"
"198"	"ENSG00000040531"	532.703746415266	-0.42164717806729	0.160786887052188	-2.6223977949796	0.00873134519897458	0.0503968081333704	"CTNS"
"199"	"ENSG00000040608"	122.324694784693	1.12945510139498	0.226616848722975	4.98398555870696	6.22877304127915e-07	1.83453862816101e-05	"RTN4R"
"200"	"ENSG00000040933"	678.488787747545	-0.482011655656858	0.156519306525196	-3.07956677267328	0.00207301895621739	0.016509961041815	"INPP4A"
"201"	"ENSG00000041353"	1295.24489471439	0.529263309097946	0.16654919710255	3.17781963711336	0.001483870277899	0.0125588264433436	"RAB27B"
"202"	"ENSG00000042088"	1648.66608801381	-1.15372251505905	0.179218099896821	-6.43753346187284	1.21430559114012e-10	8.91251731673203e-09	"TDP1"
"203"	"ENSG00000042286"	1852.27919685441	0.658414213085862	0.161068133096846	4.08779937053082	4.35484513774041e-05	0.000694240255711545	"AIFM2"
"204"	"ENSG00000043355"	196.557646148959	0.441093132592381	0.214221185830419	2.05905466764411	0.0394890018273563	0.150263994133333	"ZIC2"
"205"	"ENSG00000043591"	81.0751085154061	0.707382397953956	0.277660874100159	2.54764881889259	0.010845158485247	0.0595267164360746	"ADRB1"
"206"	"ENSG00000044090"	1190.60510934154	0.37895377042937	0.146592612595527	2.58508095135028	0.00973561365766286	0.0547635729627394	"CUL7"
"207"	"ENSG00000044115"	17289.6080567655	-1.75594474201208	0.126317511737751	-13.9010396726118	6.24279173199013e-44	2.86372463725717e-40	"CTNNA1"
"208"	"ENSG00000044446"	291.640007419351	-1.03766693735412	0.18763934414892	-5.53011385784091	3.20023005615696e-08	1.33456866591873e-06	"PHKA2"
"209"	"ENSG00000044574"	20526.18818001	0.767729604486475	0.193832319864263	3.96079252946104	7.47014169429313e-05	0.00110629241282151	"HSPA5"
"210"	"ENSG00000046651"	554.060759302214	0.428263782206144	0.160853618199773	2.66244419615268	0.00775754313463018	0.0462153113562757	"OFD1"
"211"	"ENSG00000047056"	987.923220781275	-0.287848218979067	0.138877222093981	-2.07268128379091	0.0382019507270556	0.146707323962064	"WDR37"
"212"	"ENSG00000047188"	1785.13041666509	0.292334983944255	0.142838969768407	2.04660523958017	0.0406968599896539	0.153430590497259	"YTHDC2"
"213"	"ENSG00000047249"	1207.39625955557	-0.392139686386782	0.143200821492265	-2.73838992193186	0.00617408254645543	0.0389574417623489	"ATP6V1H"
"214"	"ENSG00000047346"	435.546011523299	1.087233562972	0.189771522366243	5.72917131830628	1.00922431195427e-08	4.77274662372395e-07	"FAM214A"
"215"	"ENSG00000047410"	10687.7467357648	-0.778342368146855	0.135736647315386	-5.73420946767871	9.79681970884096e-09	4.6450089105303e-07	"TPR"
"216"	"ENSG00000047578"	477.082309455851	-0.687857682578481	0.17211339820985	-3.99653768813401	6.42756526948539e-05	0.000976319496107512	"KIAA0556"
"217"	"ENSG00000047579"	426.514950035005	0.567773771108536	0.161141191055268	3.52345522203446	0.000425959065724348	0.00458950258190021	"DTNBP1"
"218"	"ENSG00000047634"	558.206918734154	-0.527003495679096	0.168519378011848	-3.12725754092235	0.00176445288846546	0.0145118538997995	"SCML1"
"219"	"ENSG00000047644"	2093.83523688973	0.292980328172635	0.167403196335298	1.75014775456147	0.0800928212888498	0.242885775870265	"WWC3"
"220"	"ENSG00000047849"	6899.36844918461	-0.584033401393622	0.222625728549274	-2.62338681696602	0.00870603662008092	0.0503140365171228	"MAP4"
"221"	"ENSG00000048392"	1501.37953856034	0.416226437582162	0.149812611693091	2.7783137406005	0.00546418303062542	0.0353658886874589	"RRM2B"
"222"	"ENSG00000048471"	274.207299950902	-0.798291332169823	0.239446769629024	-3.33389894299522	0.000856377654307175	0.00809410777900398	"SNX29"
"223"	"ENSG00000048544"	3695.0587525579	-0.250812382300635	0.147606869503065	-1.69919180011759	0.0892830508887043	0.261465600520094	"MRPS10"
"224"	"ENSG00000048740"	554.448994830125	-1.48937019294494	0.229925987270737	-6.47760703617732	9.31886650243719e-11	7.00786399398442e-09	"CELF2"
"225"	"ENSG00000048991"	461.785566340574	-0.462577579834537	0.194356551725035	-2.38004623836384	0.0173104658011052	0.0840068069252791	"R3HDM1"
"226"	"ENSG00000049167"	333.224814400732	-1.44098125151675	0.184644118592218	-7.80410046365531	5.9927440543417e-15	9.39836415838598e-13	"ERCC8"
"227"	"ENSG00000049239"	1933.5807442954	-0.570640036879668	0.254445792809964	-2.24267821675423	0.0249175723275379	0.108344202520851	"H6PD"
"228"	"ENSG00000049245"	3230.24500072216	-0.284591357848159	0.139571832348658	-2.03903146544093	0.0414468872913413	0.155469393935975	"VAMP3"
"229"	"ENSG00000049246"	325.112299479397	-0.450164492635984	0.193548236515175	-2.32585168814333	0.0200264641039468	0.0932653781328221	"PER3"
"230"	"ENSG00000049283"	29.2083224032474	0.757027082401133	0.325760908937855	2.32387331208469	0.020132285016203	0.0935467062416847	"EPN3"
"231"	"ENSG00000049323"	1906.59046664889	-0.839054857472342	0.188118518891037	-4.46024592591198	8.18656589314202e-06	0.000166905886192514	"LTBP1"
"232"	"ENSG00000049541"	2482.487743789	-0.68141155980445	0.149417915368599	-4.56044081543686	5.10463484984872e-06	0.000110584350483913	"RFC2"
"233"	"ENSG00000049769"	267.528313134363	-0.415553819212252	0.181754338699755	-2.28634882768173	0.0222338594752441	0.100402448529833	"PPP1R3F"
"234"	"ENSG00000049860"	3516.57999018995	-0.267738536929104	0.147618007424303	-1.8137254499008	0.0697200048883087	0.22104837890858	"HEXB"
"235"	"ENSG00000050327"	119.23603959472	1.64900119609843	0.230126212423714	7.16563827619188	7.74249618274738e-13	8.45637276531141e-11	"ARHGEF5"
"236"	"ENSG00000050344"	3860.54158382409	-0.277727055968119	0.137999292118848	-2.01252522171588	0.0441646007089927	0.162465168085266	"NFE2L3"
"237"	"ENSG00000050405"	4321.66881541226	0.345757476334832	0.194504768416721	1.77762981930631	0.0754646729599186	0.233232488486028	"LIMA1"
"238"	"ENSG00000050438"	202.146763586142	-0.881537595746724	0.203787771558472	-4.32576296901989	1.52004807619334e-05	0.000285187752045723	"SLC4A8"
"239"	"ENSG00000050748"	2465.10043568781	-0.436562845119025	0.159461971977316	-2.7377238579561	0.00618659990953444	0.038982802795346	"MAPK9"
"240"	"ENSG00000051009"	658.936670984814	0.364192612122442	0.148878663872475	2.44623777947389	0.0144355761588614	0.0730296076479041	"FAM160A2"
"241"	"ENSG00000051180"	592.253146920927	-0.578785632434871	0.168914015598737	-3.42651040757803	0.000611390331534231	0.00617413384332504	"RAD51"
"242"	"ENSG00000051341"	759.210492163648	-0.660276280491737	0.199077990305221	-3.31667141846981	0.000910966845267613	0.00849356231901191	"POLQ"
"243"	"ENSG00000051382"	651.709447418754	-0.551661996003696	0.234983931520951	-2.34765838001357	0.0188918394826552	0.0897117915805489	"PIK3CB"
"244"	"ENSG00000051596"	605.114468822834	-0.420537661222221	0.185770645174205	-2.26374657216626	0.023589706289439	0.104780173014371	"THOC3"
"245"	"ENSG00000051825"	2964.42722402753	-0.502456101091404	0.149185903944435	-3.3679864371003	0.000757193209722416	0.00733953418129773	"MPHOSPH9"
"246"	"ENSG00000052126"	2389.18203144665	-0.830805231958826	0.167801380058481	-4.95112275995156	7.3786538157502e-07	2.1187937224601e-05	"PLEKHA5"
"247"	"ENSG00000052795"	959.954133490827	-0.45885441487176	0.145409762886761	-3.15559564751575	0.00160170740335296	0.0134322345265647	"FNIP2"
"248"	"ENSG00000053371"	1404.63297556579	-0.296368795158545	0.165471506299356	-1.79105636847459	0.0732842498596559	0.228300967856507	"AKR7A2"
"249"	"ENSG00000053438"	66.6165558395968	0.551479396291245	0.246575931161124	2.23654998966985	0.0253157666100904	0.109513659006165	"NNAT"
"250"	"ENSG00000053501"	279.065257725771	0.439671199614531	0.174692490994867	2.51682941327713	0.0118416146772558	0.0632836953900323	"USE1"
"251"	"ENSG00000053747"	2374.82532059549	-1.02516208260405	0.192786853623185	-5.31759330751773	1.0514876639744e-07	3.79052006802874e-06	"LAMA3"
"252"	"ENSG00000053770"	1647.8195674651	-0.282208105550093	0.133856784430201	-2.10828391516642	0.0350064384251645	0.138463707407489	"AP5M1"
"253"	"ENSG00000054523"	2014.41941587056	0.275073323524579	0.150821791064491	1.82383010825643	0.0681777605745897	0.217450674219215	"KIF1B"
"254"	"ENSG00000054598"	348.357202083923	0.896322784901275	0.18544275493037	4.83342034709216	1.34206991466686e-06	3.53309051136617e-05	"FOXC1"
"255"	"ENSG00000054611"	502.365124238987	-0.654721624851987	0.214512977143584	-3.05213061498723	0.00227223203594691	0.0177720313843094	"TBC1D22A"
"256"	"ENSG00000054654"	4158.30358238809	-1.50281346052596	0.170655882751935	-8.80610405156937	1.29570772170697e-18	3.77380015644462e-16	"SYNE2"
"257"	"ENSG00000054690"	187.186604436354	0.865288484923384	0.195321203186805	4.43007963705723	9.41982957272049e-06	0.000187874405249835	"PLEKHH1"
"258"	"ENSG00000054965"	2005.92071397218	-0.353705436409008	0.210417612042427	-1.68096877906631	0.0927689790099846	0.268403972856229	"FAM168A"
"259"	"ENSG00000054983"	684.620719037585	-1.79370895529217	0.157266023092855	-11.405572036581	3.92190671691517e-30	3.99794813048203e-27	"GALC"
"260"	"ENSG00000055147"	711.186431265077	0.643476439964106	0.173479008075228	3.70924671004036	0.0002078767983975	0.0025565223684958	"FAM114A2"
"261"	"ENSG00000055483"	1039.08237989472	0.668002974617117	0.158387171312527	4.21753207082045	2.46990699795361e-05	0.000429984093979609	"USP36"
"262"	"ENSG00000055732"	137.420013878795	0.546180141427089	0.23255705270757	2.34858558391641	0.0188448678485777	0.0895119027060712	"MCOLN3"
"263"	"ENSG00000056558"	963.387794493061	0.502625806458318	0.184498581442786	2.72428005965013	0.00644418358456248	0.0402465366212175	"TRAF1"
"264"	"ENSG00000056972"	578.683618971967	0.540616891261526	0.153123104021313	3.5306030054503	0.000414613540741089	0.00449364669761266	"TRAF3IP2"
"265"	"ENSG00000057019"	9289.73871633908	-1.1638415619858	0.162640370234944	-7.15592051533428	8.31132931485572e-13	8.97085774107574e-11	"DCBLD2"
"266"	"ENSG00000057294"	2073.33299874046	0.562919060438182	0.132048386308103	4.26297568775089	2.01722473548133e-05	0.000363595841565293	"PKP2"
"267"	"ENSG00000057608"	11396.6293057283	-0.394424645158054	0.136090377387169	-2.89825520900672	0.00375245108052083	0.0264415226100141	"GDI2"
"268"	"ENSG00000057657"	77.4062022187596	0.6888837440933	0.242451842888451	2.84132195443961	0.00449269308210512	0.0303857078376509	"PRDM1"
"269"	"ENSG00000058056"	1161.95798607072	-0.552983615348539	0.164064443212041	-3.3705268766484	0.000750245871361294	0.00727988444929053	"USP13"
"270"	"ENSG00000058091"	438.166007552013	-1.22240108459555	0.180048193637882	-6.78929935311697	1.12679421585658e-11	1.01273506276646e-09	"CDK14"
"271"	"ENSG00000058272"	3988.66826403646	-0.539915714828609	0.138482628024182	-3.89879743424806	9.6671602630987e-05	0.00137399476117427	"PPP1R12A"
"272"	"ENSG00000058335"	227.28232220882	-0.480813185786711	0.210022923857634	-2.2893366921824	0.0220597973681811	0.0997966523443676	"RASGRF1"
"273"	"ENSG00000058453"	362.3450247603	0.589815314701176	0.200779656349561	2.93762488403854	0.00330736935121926	0.0239113160857061	"CROCC"
"274"	"ENSG00000058600"	744.97595203212	-1.1761930489816	0.172040256400625	-6.83673155103091	8.10203577013134e-12	7.35961655178911e-10	"POLR3E"
"275"	"ENSG00000058673"	6112.80131687474	-0.33489609769063	0.143981227403616	-2.32597057081497	0.0200201207070505	0.0932595061827035	"ZC3H11A"
"276"	"ENSG00000058804"	2902.67191001742	-0.472296074313171	0.162096142588229	-2.91367867718443	0.00357197359534987	0.0253547943911314	"NDC1"
"277"	"ENSG00000059377"	630.662298811684	-1.28012923668266	0.252512700121455	-5.0695637727011	3.98728522152604e-07	1.23377228549378e-05	"TBXAS1"
"278"	"ENSG00000059728"	554.238767639996	0.604267526478476	0.209351521153055	2.88637752976583	0.00389704383146528	0.027261478179015	"MXD1"
"279"	"ENSG00000059758"	1637.44621719	-0.229912392730293	0.130643272841798	-1.75984869124264	0.0784334648029189	0.239344028882215	"CDK17"
"280"	"ENSG00000060069"	485.992778412987	0.266347592087309	0.16359426647565	1.62809857475631	0.103503985718983	0.28878401294056	"CTDP1"
"281"	"ENSG00000060140"	322.513940397199	0.598398536311319	0.24187183654829	2.47403147406891	0.0133597926478376	0.0690337469150022	"STYK1"
"282"	"ENSG00000060566"	31.5227191668212	0.649272077260777	0.299305352579372	2.16926316774973	0.0300627098477761	0.123959699549853	"CREB3L3"
"283"	"ENSG00000060642"	291.099707088073	-0.362986747978087	0.165607444638147	-2.19185042539128	0.0283903086825252	0.119206813275894	"PIGV"
"284"	"ENSG00000060688"	1931.65363350629	-0.457030095613856	0.155064387733635	-2.94735691601175	0.00320503038416181	0.0233276884248255	"SNRNP40"
"285"	"ENSG00000060749"	1874.56345226285	-0.43224273878677	0.185534040667644	-2.32972201344478	0.0198208482927088	0.0926133805253156	"QSER1"
"286"	"ENSG00000060762"	424.527438029438	0.492800496173248	0.201009989879287	2.45162191426004	0.0142214002049925	0.0722248747194596	"MPC1"
"287"	"ENSG00000061273"	1991.75575800256	0.387065858405434	0.221472100582505	1.74769579277658	0.0805167177328371	0.243916337077733	"HDAC7"
"288"	"ENSG00000061455"	31.482131347958	0.612073441345627	0.299272074445961	2.04520733342311	0.0408344218121414	0.153917585421319	"PRDM6"
"289"	"ENSG00000061918"	145.343242818517	0.483847503826661	0.198602697742544	2.4362584664076	0.0148400764936478	0.0746847404229137	"GUCY1B1"
"290"	"ENSG00000061936"	2304.56505518639	0.302762737444367	0.144408309756234	2.09657420653589	0.0360312845761885	0.14096759929392	"SFSWAP"
"291"	"ENSG00000061938"	903.629688388307	0.526596511593702	0.198693322493474	2.65029798176029	0.00804208062521773	0.0474155052513782	"TNK2"
"292"	"ENSG00000062038"	41.6892823845329	0.780846924546062	0.294133481858202	2.65473661690272	0.00793703531338528	0.0469644182409889	"CDH3"
"293"	"ENSG00000062716"	10003.0806872247	-0.325738147647835	0.131335090729327	-2.48020651479321	0.0131306308470335	0.0681952859927022	"VMP1"
"294"	"ENSG00000062822"	1614.17346475052	-0.389789570959391	0.138616606505846	-2.81199764432952	0.0049234863898275	0.0326967252142399	"POLD1"
"295"	"ENSG00000063127"	9.68652052925545	-1.02652747888165	0.378842930034943	-2.70963873810967	0.00673565283532496	0.041613634301474	"SLC6A16"
"296"	"ENSG00000063176"	343.184012856761	0.380128152091413	0.173298455684374	2.19348839890262	0.0282722095248968	0.118874145869003	"SPHK2"
"297"	"ENSG00000063180"	129.945904130464	1.26664179884928	0.2328432362556	5.43989088632509	5.33132134298991e-08	2.11283834389896e-06	"CA11"
"298"	"ENSG00000063322"	1577.17193754331	0.510624615223527	0.143453924450759	3.55950258717949	0.000371557873186892	0.00411697790767287	"MED29"
"299"	"ENSG00000063587"	318.754028838813	0.45921011919997	0.196122779016721	2.34144203698448	0.0192094084844501	0.0907501123277999	"ZNF275"
"300"	"ENSG00000063761"	53.7587255239856	-0.668599155611916	0.270241797553931	-2.47407751748131	0.0133580709334643	0.0690337469150022	"ADCK1"
"301"	"ENSG00000063978"	3545.53303534308	-0.414292886875485	0.12831331098304	-3.22876000705996	0.00124328182698963	0.010894449972986	"RNF4"
"302"	"ENSG00000064115"	1894.89911892481	-0.26718478068116	0.151305679644085	-1.76586088050136	0.0774191916249071	0.237336706412427	"TM7SF3"
"303"	"ENSG00000064195"	7.53569081527597	1.02024452562836	0.380477661928227	2.68148337660048	0.0073296555973905	0.0444454231845731	"DLX3"
"304"	"ENSG00000064199"	181.751070544675	-0.343518680138311	0.19541938325138	-1.75785367051549	0.078772410522431	0.239979239693855	"SPA17"
"305"	"ENSG00000064205"	16.483334876603	0.976227433643369	0.350743792393165	2.78330637580913	0.00538079685818869	0.0349247405556789	"WISP2"
"306"	"ENSG00000064393"	2448.6487866577	-0.605968794776178	0.261285407962153	-2.31918345345926	0.0203850912627071	0.0942627504959756	"HIPK2"
"307"	"ENSG00000064547"	218.984862322614	0.904876262240395	0.200814133016604	4.50603873665395	6.60490350288315e-06	0.000138665188071399	"LPAR2"
"308"	"ENSG00000064607"	3212.74820718598	-0.565350751746783	0.165942239333139	-3.40691287533975	0.000657020959618287	0.00652716707527664	"SUGP2"
"309"	"ENSG00000064932"	3931.81224661224	0.387934424772883	0.166396109032994	2.3313912027592	0.0197327409867869	0.0923663429506511	"SBNO2"
"310"	"ENSG00000064933"	650.480396760427	-0.316976515778933	0.172512068450143	-1.83741646962247	0.0661484373179468	0.212753317501666	"PMS1"
"311"	"ENSG00000064961"	3813.84752474721	-0.358528498074312	0.168242363744569	-2.1310238996561	0.0330871732993625	0.132964639261937	"HMG20B"
"312"	"ENSG00000064999"	555.650709615371	-1.57025114772099	0.239083550612912	-6.56779248800475	5.10666374407046e-11	4.07400752347604e-09	"ANKS1A"
"313"	"ENSG00000065060"	2429.53353935206	0.357912338529201	0.172506011834203	2.07478182773823	0.0380067595283961	0.146171878135934	"UHRF1BP1"
"314"	"ENSG00000065135"	3836.12329076379	-0.810753435741796	0.133706230201166	-6.06369227912555	1.33031569564573e-09	7.84886260430978e-08	"GNAI3"
"315"	"ENSG00000065268"	1348.29985503578	0.268016132527149	0.146425871624704	1.83038782390919	0.0671919671266023	0.215279449066881	"WDR18"
"316"	"ENSG00000065308"	4768.76629828711	-0.266797192080876	0.162683752608407	-1.63997441541122	0.101010486663557	0.284838085106749	"TRAM2"
"317"	"ENSG00000065325"	17.1597033485452	0.619506241112488	0.350955577717466	1.76519844802472	0.0775304193657798	0.23750892799672	"GLP2R"
"318"	"ENSG00000065328"	2128.03364437462	-0.856018935507934	0.18141712759005	-4.71851223133841	2.37575686769673e-06	5.73588983754834e-05	"MCM10"
