"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"10245"	"ENSG00000197461"	323.548766773797	0.717367493975784	0.0633762872516911	11.3191782776237	1.05455745779687e-29	1.96427907606771e-28	"PDGFA"
"10246"	"ENSG00000197467"	535.076257367987	0.630159385132593	0.05592257184135	11.268426404285	1.87897942659641e-29	3.47530519549952e-28	"COL13A1"
"10247"	"ENSG00000197479"	65.8298066446121	0.193785914619462	0.133837746101142	1.44791675192301	0.147640334022023	0.257222934789955	"PCDHB11"
"10248"	"ENSG00000197483"	285.799614053182	0.278238219718799	0.0829546039950884	3.35410219950267	0.000796229486377373	0.00246892621656054	"ZNF628"
"10249"	"ENSG00000197496"	294.709620784556	0.35331491668211	0.0651579806165068	5.42243503158235	5.87925857044251e-08	2.95371656720726e-07	"SLC2A10"
"10250"	"ENSG00000197498"	1109.43571144294	0.216528566700572	0.0446699160438922	4.84730185048509	1.25151931924806e-06	5.51567098789888e-06	"RPF2"
"10251"	"ENSG00000197506"	63.0761738455585	-0.300255592019628	0.138445465226467	-2.16876436890493	0.0301005776505501	0.0671537651859212	"SLC28A3"
"10252"	"ENSG00000197530"	878.275039990242	0.13453935910544	0.0640687113989078	2.09992297594007	0.0357356172638989	0.0779707136783826	"MIB2"
"10253"	"ENSG00000197535"	1678.6919634389	0.174422216920416	0.0531545346927201	3.28141743557214	0.00103286758638261	0.00314183229222791	"MYO5A"
"10254"	"ENSG00000197536"	41.269922557539	-0.62446574732236	0.174379079697504	-3.58108179264178	0.000342174504816417	0.00111843146055803	"C5orf56"
"10255"	"ENSG00000197548"	803.244762238345	-0.397007937796659	0.0440277018735591	-9.01723053673811	1.92904170502134e-19	2.15894119589374e-18	"ATG7"
"10256"	"ENSG00000197557"	119.229062873367	-0.241421432417178	0.0982986718387654	-2.45599892553147	0.0140493577496918	0.0342073202305464	"TTC30A"
"10257"	"ENSG00000197558"	248.965770342579	-0.443969458521689	0.115990923795556	-3.82762240349274	0.000129387044588672	0.000449562582114594	"SSPO"
"10258"	"ENSG00000197561"	1.54283377752116	0.777679242210433	0.257910008582648	3.01531238157135	0.00256714708168815	0.00729035308719133	"ELANE"
"10259"	"ENSG00000197562"	489.782564272356	0.136135454637149	0.0566057352943143	2.40497634964602	0.0161735124426625	0.0387617874068381	"RAB40C"
"10260"	"ENSG00000197563"	891.87688357283	0.193700779026129	0.0509280137713506	3.8034230020393	0.000142710364450268	0.000492030946583264	"PIGN"
"10261"	"ENSG00000197565"	395.963910340752	0.337801904050119	0.0647649372542499	5.21581458071979	1.83011176246748e-07	8.80423106358213e-07	"COL4A6"
"10262"	"ENSG00000197566"	277.383273236191	-0.202178775956054	0.0682132464383523	-2.96392250057726	0.00303744773502988	0.00850866034358748	"ZNF624"
"10263"	"ENSG00000197568"	161.365841567686	-0.777638192628943	0.0867088121310097	-8.96838710526904	3.00887933369526e-19	3.34064564448181e-18	"HHLA3"
"10264"	"ENSG00000197576"	9.85093834654822	0.363361737326165	0.254953263180988	1.4252092041992	0.154096736514991	0.266244729690781	"HOXA4"
"10265"	"ENSG00000197579"	1306.07559694372	-0.162133772383627	0.043491753199155	-3.72791990337095	0.000193066713406294	0.000652822840122067	"TOPORS"
"10266"	"ENSG00000197580"	6.9166133829143	-0.795063530308401	0.271688391807641	-2.92638019982582	0.00342931555537038	0.00952864705680666	"BCO2"
"10267"	"ENSG00000197586"	1872.42554710695	0.195266911221932	0.039898129255903	4.89413701503416	9.87380336113554e-07	4.39819558254154e-06	"ENTPD6"
"10268"	"ENSG00000197587"	39.7498328841471	0.750426855453418	0.155859416524608	4.81476751412665	1.47371360601158e-06	6.45052585760806e-06	"DMBX1"
"10269"	"ENSG00000197594"	262.826696686716	-0.333597070338391	0.0694254252127364	-4.8051138227266	1.54663491576274e-06	6.74975521443482e-06	"ENPP1"
"10270"	"ENSG00000197601"	2882.19722141051	0.607072456510106	0.0404003981457739	15.0263978666658	4.9310039565171e-51	1.86928442786816e-49	"FAR1"
"10271"	"ENSG00000197603"	1252.17215573069	-0.207491802890006	0.0671083614331855	-3.09189195591654	0.00198885223594604	0.00575288438850806	"CPLANE1"
"10272"	"ENSG00000197608"	224.579348966484	0.234425387608686	0.0867346253374448	2.70278895765841	0.00687603889468805	0.0179559119951332	"ZNF841"
"10273"	"ENSG00000197620"	97.7800110753835	0.425965036272042	0.104294507985167	4.08425184126303	4.42190536278619e-05	0.000163393954710688	"CXorf40A"
"10274"	"ENSG00000197622"	2739.78142175805	0.187687116641283	0.0321828157222762	5.83190477368239	5.47981911551258e-09	3.01727525688681e-08	"CDC42SE1"
"10275"	"ENSG00000197632"	41.9488906731699	-0.750899819293172	0.160200980069592	-4.68723611407981	2.76919417804389e-06	1.17708140761381e-05	"SERPINB2"
"10276"	"ENSG00000197646"	369.390443883766	-0.12152666076516	0.0600448532536146	-2.02393134765209	0.0429772159869542	0.0913482711383247	"PDCD1LG2"
"10277"	"ENSG00000197647"	88.0000996045398	-0.181845306807295	0.125209711290841	-1.45232590134242	0.146411008816861	0.255447277073906	"ZNF433"
"10278"	"ENSG00000197670"	50.4649390928594	-0.302459450915627	0.145420926785416	-2.07988944646143	0.0375356742443502	0.081343888216536	""
"10279"	"ENSG00000197694"	9297.68883389766	-0.20534861650045	0.0476555366977012	-4.30901907165712	1.63980228790899e-05	6.36915337826685e-05	"SPTAN1"
"10280"	"ENSG00000197696"	178.361480042769	0.115268012660809	0.0839811841916099	1.37254569306638	0.169893624624255	0.287808497656404	"NMB"
"10281"	"ENSG00000197713"	1378.88405490203	0.0826432393718639	0.0383279841772499	2.15621147696356	0.031067155775054	0.0690825079097471	"RPE"
"10282"	"ENSG00000197714"	179.637736606578	-0.40271256381422	0.109879682645055	-3.66503209801856	0.000247307564386648	0.00082249552540888	"ZNF460"
"10283"	"ENSG00000197728"	2574.25734175189	-0.0844884403369939	0.0362512299040506	-2.33063652076405	0.0197725340419135	0.0464200008972509	"RPS26"
"10284"	"ENSG00000197744"	50.9929504025887	0.335402840499275	0.147311827555319	2.27682220813751	0.0227968447819412	0.0525880496608855	"PTMAP2"
"10285"	"ENSG00000197746"	13612.9603606217	-0.0855569009663835	0.0306632489355349	-2.79020990718416	0.00526738794739109	0.0141112870463068	"PSAP"
"10286"	"ENSG00000197747"	3978.06418994416	0.138795326670859	0.0407517112175564	3.40587726316298	0.000659518217901311	0.0020702126572252	"S100A10"
"10287"	"ENSG00000197748"	9.14835048094758	-0.688678267262321	0.258774244490097	-2.66130916011109	0.00778374511339667	0.0201244296128009	"CFAP43"
"10288"	"ENSG00000197757"	578.048812306591	0.317879344860441	0.0498514251699934	6.37653474853471	1.8113966612928e-10	1.1413473051193e-09	"HOXC6"
"10289"	"ENSG00000197763"	284.215819395544	-0.396502668109837	0.0675412712329655	-5.87052421240648	4.34419328947109e-09	2.41216244685818e-08	"TXNRD3"
"10290"	"ENSG00000197766"	101.511122874642	0.481497270899467	0.109609789145435	4.39283092006129	1.11884141166244e-05	4.43660411155116e-05	"CFD"
"10291"	"ENSG00000197768"	35.6834847220761	-0.482463337984979	0.162463240921329	-2.96967692660154	0.00298113088825823	0.00836078765808503	"STPG3"
"10292"	"ENSG00000197774"	517.707009433375	0.671916837493135	0.0838240812742109	8.01579721816594	1.09424912874077e-15	9.93715776437525e-15	"EME2"
"10293"	"ENSG00000197776"	17.6351831703608	-0.936570696426356	0.214297713841846	-4.3704185156056	1.2400862501525e-05	4.88955958143838e-05	"KLHDC1"
"10294"	"ENSG00000197779"	144.560830055099	-0.296957207372707	0.0927474638103689	-3.20178250889819	0.00136580075759645	0.00406429507030053	"ZNF81"
"10295"	"ENSG00000197782"	451.568624689906	-0.170563354522043	0.0581785254779069	-2.93172357190136	0.00337086639069562	0.00937393631393795	"ZNF780A"
"10296"	"ENSG00000197785"	1028.46899124446	0.177952735098012	0.0604733717706023	2.94266269413672	0.00325402752565401	0.00907138182907641	"ATAD3A"
"10297"	"ENSG00000197816"	14.3971581559624	-0.483489957548646	0.229489981526193	-2.10680202391956	0.0351347439969565	0.0768011338241434	"CCDC180"
"10298"	"ENSG00000197818"	503.674690705445	-0.338744439599872	0.0551504186513973	-6.1421916257981	8.13905834339556e-10	4.84519370176058e-09	"SLC9A8"
"10299"	"ENSG00000197822"	339.872728844214	0.195966959051686	0.0602486437304273	3.25263685483955	0.0011433952069548	0.00345177126071089	"OCLN"
"10300"	"ENSG00000197852"	96.9484752891607	0.306856083603096	0.11220633628458	2.73474826613037	0.00624279983204882	0.0164571592561108	"INKA2"
"10301"	"ENSG00000197860"	720.603769005867	0.225396044355382	0.0483703448745784	4.65979816641418	3.16519593314036e-06	1.33844346321425e-05	"SGTB"
"10302"	"ENSG00000197879"	10888.8343143316	0.257239334801021	0.029469864905598	8.7288942662291	2.5717450795525e-18	2.73607346968286e-17	"MYO1C"
"10303"	"ENSG00000197885"	380.875407432904	-0.371633645403262	0.0666131902060969	-5.57897984248242	2.41933272244549e-08	1.258148599493e-07	"NKIRAS1"
"10304"	"ENSG00000197889"	3.22224490955922	-0.748464552091808	0.286866792673616	-2.60910140597339	0.00907803362542382	0.0231349737213259	"MEIG1"
"10305"	"ENSG00000197894"	2458.78510657079	-0.144936877239782	0.0429021758750461	-3.37831064004574	0.000729326426199204	0.0022754715585907	"ADH5"
"10306"	"ENSG00000197903"	278.978855723684	-0.440844301609706	0.0805110223714675	-5.4755769908834	4.36088302937245e-08	2.22198713150369e-07	"HIST1H2BK"
"10307"	"ENSG00000197905"	1458.46592793694	0.24240848776397	0.0366261249267773	6.61845849782339	3.62963776375443e-11	2.40887976293092e-10	"TEAD4"
"10308"	"ENSG00000197912"	1502.8796269841	0.174103595956765	0.0495683192328216	3.51239660031649	0.00044408476721033	0.00142783286599462	"SPG7"
"10309"	"ENSG00000197928"	150.620891399462	0.404654781976854	0.0860344982979342	4.70340142596695	2.55862655011268e-06	1.09247682198269e-05	"ZNF677"
"10310"	"ENSG00000197930"	23569.8634467627	0.452088280345189	0.0642210728863953	7.03956287284264	1.92843852580778e-12	1.40542891393306e-11	"ERO1A"
"10311"	"ENSG00000197935"	50.7476218736094	-0.548282797615205	0.141505244292766	-3.87464648646407	0.000106779596163283	0.000375137747908758	"ZNF311"
"10312"	"ENSG00000197937"	449.003584257109	0.111760697001702	0.0693747738080246	1.61097025427382	0.107186205926775	0.198109273502074	"ZNF347"
"10313"	"ENSG00000197943"	18.0797925455464	0.314408708367457	0.208227493854773	1.5099288885777	0.131061570362206	0.233934140921482	"PLCG2"
"10314"	"ENSG00000197948"	436.959324136296	0.342048025442574	0.0691567845191286	4.94597931093752	7.57620058895475e-07	3.41325195957606e-06	"FCHSD1"
"10315"	"ENSG00000197956"	3205.20297419747	0.477466257281572	0.043558137409195	10.961585726133	5.84658328037945e-28	1.01705651734237e-26	"S100A6"
"10316"	"ENSG00000197959"	174.599271362039	-0.3412018074776	0.0794101535590637	-4.29670252713743	1.73357582783976e-05	6.71356850098194e-05	"DNM3"
"10317"	"ENSG00000197961"	1872.04324727015	0.491694610391785	0.0362307217271115	13.5712066156234	5.93371161314386e-42	1.70823121810714e-40	"ZNF121"
"10318"	"ENSG00000197965"	5126.03531774977	0.123744658227068	0.0284570724702333	4.34846762106355	1.37092053393493e-05	5.37412644118469e-05	"MPZL1"
"10319"	"ENSG00000197971"	638.054579473984	-0.0842864915434307	0.0458774235135384	-1.83721066024028	0.0661788025567845	0.131984374493089	"MBP"
"10320"	"ENSG00000197976"	1338.81589297274	0.151537793138984	0.042469455472958	3.56815955023191	0.00035949758008581	0.00117128385106891	"AKAP17A"
"10321"	"ENSG00000197977"	1356.31074442866	-0.225618563293858	0.041408885645365	-5.44855433266439	5.07808792929601e-08	2.57028706064538e-07	"ELOVL2"
"10322"	"ENSG00000197980"	14.227295740411	-0.952089777559557	0.24223389132675	-3.93045652012121	8.47847254146151e-05	0.000301803560584206	"LEKR1"
"10323"	"ENSG00000197989"	295.355035907523	0.541259485596426	0.0697465192649703	7.76037989136282	8.46753620854203e-15	7.26625626182493e-14	"SNHG12"
"10324"	"ENSG00000198000"	1157.21722108843	0.203301501510788	0.0410834069570561	4.94850638174425	7.47851388077471e-07	3.3711649424885e-06	"NOL8"
"10325"	"ENSG00000198001"	545.013534452116	-0.490197480914474	0.0501169234866181	-9.78107686608821	1.35758331151029e-22	1.78993997771916e-21	"IRAK4"
"10326"	"ENSG00000198003"	84.9368902707143	0.267905270969701	0.114824519316578	2.3331712822683	0.0196391574343018	0.0461526043533935	"CCDC151"
"10327"	"ENSG00000198015"	2677.83225759376	-0.227799152533637	0.0350700554233964	-6.49554583770816	8.27328918160954e-11	5.34694600599767e-10	"MRPL42"
"10328"	"ENSG00000198018"	720.983629148516	-0.163291462365777	0.0490133207660702	-3.33157312774482	0.000863566079257541	0.00266065944289323	"ENTPD7"
"10329"	"ENSG00000198026"	949.77419568558	0.149551624694428	0.0542674372983145	2.75582618490578	0.00585440985232351	0.0155275115182347	"ZNF335"
"10330"	"ENSG00000198034"	17112.4375059375	-0.0587101638441707	0.033932699995897	-1.73019429197411	0.0835955678372088	0.161079195573112	"RPS4X"
"10331"	"ENSG00000198042"	782.958596554309	0.219458646223762	0.055036925562102	3.98748011416684	6.67787997412603e-05	0.000241445155237247	"MAK16"
"10332"	"ENSG00000198046"	351.652518674386	0.449095642905618	0.0631998756822417	7.10595769465742	1.19491015148218e-12	8.85272239495537e-12	"ZNF667"
"10333"	"ENSG00000198053"	1215.60472826944	0.686117958854551	0.0405340584116727	16.9269494775527	2.84760445482628e-64	1.55815917663277e-62	"SIRPA"
"10334"	"ENSG00000198055"	1585.55786756339	0.203964232615774	0.0403129491606036	5.05952149030814	4.20309907742229e-07	1.94462070770096e-06	"GRK6"
"10335"	"ENSG00000198056"	796.05018234497	0.108112058064282	0.0478945518040875	2.25729344971248	0.0239897443974725	0.0549433556316401	"PRIM1"
"10336"	"ENSG00000198060"	1613.52918708551	-0.171162666192367	0.045172912704526	-3.78905534190223	0.000151221226271508	0.00051948448804565	"MARCH5"
"10337"	"ENSG00000198081"	319.765792260732	0.145406828797358	0.0633915900233537	2.29378737374768	0.0218027150327645	0.0506095549398736	"ZBTB14"
"10338"	"ENSG00000198087"	4175.72015962422	-0.471007587910687	0.045823635220179	-10.2787041151915	8.79014967785762e-25	1.30328545880776e-23	"CD2AP"
"10339"	"ENSG00000198088"	36.4773805372451	-0.236957257586266	0.161168808515067	-1.47024265904475	0.141496044869295	0.2487730625622	"NUP62CL"
"10340"	"ENSG00000198105"	508.738658387723	0.22603304582494	0.0688349900167169	3.28369403075451	0.00102456089855749	0.00311936794776698	"ZNF248"
"10341"	"ENSG00000198108"	10.5332484383279	0.796987851955777	0.251004565592055	3.17519265068302	0.00149737052844569	0.00442414265250825	"CHSY3"
"10342"	"ENSG00000198113"	1679.71305584491	0.0823306169786713	0.0497122324601964	1.65614402943162	0.0976926547050146	0.18343527212426	"TOR4A"
"10343"	"ENSG00000198121"	693.525355198573	0.525565776308109	0.0519027533038805	10.1259710295333	4.2375152168652e-24	6.03828073200556e-23	"LPAR1"
"10344"	"ENSG00000198130"	729.084339513992	-0.246035709037648	0.0469387123799041	-5.24163737271548	1.59157920063247e-07	7.69734353961728e-07	"HIBCH"
"10345"	"ENSG00000198133"	43.4863727579977	0.46439881597221	0.151447281838644	3.06640575079449	0.00216649097735635	0.00622839337868364	"TMEM229B"
"10346"	"ENSG00000198142"	836.303979106147	0.51644851398406	0.0433320470961101	11.9183963969803	9.49178977630469e-33	2.02056581464499e-31	"SOWAHC"
"10347"	"ENSG00000198146"	1388.04753147135	0.36700510757741	0.0393032502180999	9.33778009556056	9.83749828884852e-21	1.18015112383639e-19	"ZNF770"
"10348"	"ENSG00000198153"	24.0988650407524	0.559403466962267	0.200509081487399	2.78991586222703	0.00527217404743421	0.0141209156348472	"ZNF849P"
"10349"	"ENSG00000198155"	120.044012706359	-0.197919508192375	0.0996319402511579	-1.98650661317493	0.0469770992591998	0.0986115365241623	"ZNF876P"
"10350"	"ENSG00000198157"	292.753890838163	-1.3473070044633	0.0898677717202504	-14.9921042735691	8.26912534699148e-51	3.11975138290238e-49	"HMGN5"
"10351"	"ENSG00000198168"	1287.77868314781	-0.597282647244364	0.0500398018752633	-11.9361513207674	7.66903645116649e-33	1.63843535290791e-31	"SVIP"
"10352"	"ENSG00000198169"	492.710349884534	0.39103778477707	0.0512550482774028	7.62925405241437	2.36115926950879e-14	1.97121023863537e-13	"ZNF251"
"10353"	"ENSG00000198182"	208.697225952788	-0.204973791009154	0.0786957351911048	-2.60463658559635	0.00919717546876768	0.0234109022756245	"ZNF607"
"10354"	"ENSG00000198185"	149.576572379375	-0.282910649399919	0.0929243080676242	-3.0445279096836	0.00233045805958732	0.0066621069987696	"ZNF334"
"10355"	"ENSG00000198189"	494.914300320534	-0.257800419689067	0.0579945959008684	-4.44524900440262	8.77901239722417e-06	3.52604069719329e-05	"HSD17B11"
"10356"	"ENSG00000198198"	893.109839726532	-0.235092510012713	0.10951468573159	-2.14667565762734	0.0318191120128594	0.0705310889487367	"SZT2"
"10357"	"ENSG00000198203"	4.26198093909996	-1.20516667284291	0.28635328593815	-4.20867065972212	2.56877477548414e-05	9.75664968828883e-05	"SULT1C2"
"10358"	"ENSG00000198208"	336.850345559939	0.701216813226018	0.0855391909062359	8.19760867266864	2.45216097115649e-16	2.32955292259867e-15	"RPS6KL1"
"10359"	"ENSG00000198225"	54.1674181496718	0.392630308195488	0.13519897490877	2.90409234582162	0.00368319505048796	0.0101684852401784	"FKBP1C"
"10360"	"ENSG00000198231"	4631.26946222688	0.0668574034311003	0.0276862649585529	2.41482206181251	0.0157428983548941	0.037844611477527	"DDX42"
"10361"	"ENSG00000198242"	2719.65442973126	0.114843551553568	0.0590213274540002	1.94579750248882	0.0516790687629042	0.106946648283648	"RPL23A"
"10362"	"ENSG00000198246"	79.827188486069	0.256746655219084	0.11842501843126	2.16801026185285	0.0301579057730354	0.0672373446391765	"SLC29A3"
"10363"	"ENSG00000198252"	3866.64272503967	-0.179129283026746	0.0365241622530835	-4.90440497404218	9.37109737523311e-07	4.18292031106628e-06	"STYX"
"10364"	"ENSG00000198265"	3269.72995909794	-0.209237867256192	0.0663558854642017	-3.15326765353879	0.00161453698244061	0.00474488026853949	"HELZ"
"10365"	"ENSG00000198270"	217.142267293473	-0.29486337244355	0.0754456980606334	-3.90828609215832	9.29531955601216e-05	0.000329592945586046	"TMEM116"
"10366"	"ENSG00000198276"	798.863774570633	0.529822605167685	0.053537076262663	9.89636794075709	4.31668012359286e-23	5.86103737354073e-22	"UCKL1"
"10367"	"ENSG00000198286"	170.121371893515	0.260609460867997	0.0819152712345364	3.18145147956393	0.00146539066954708	0.00433722687490056	"CARD11"
"10368"	"ENSG00000198301"	664.891184560188	-0.098701730448364	0.0500751171514194	-1.97107338061547	0.0487154830039513	0.101721195179271	"SDAD1"
"10369"	"ENSG00000198315"	1933.11329655225	-0.192323934071332	0.0436586440924747	-4.40517423454483	1.05698886035047e-05	4.20611976289615e-05	"ZKSCAN8"
"10370"	"ENSG00000198324"	421.826192425227	0.126673742409973	0.0740750484501044	1.71007302810336	0.0872523696609315	0.166917270438147	"PHETA1"
"10371"	"ENSG00000198331"	34.2029848768719	-0.275788921922333	0.168623359489108	-1.63553212768333	0.101937545393207	0.189977008690503	"HYLS1"
"10372"	"ENSG00000198346"	122.495789529493	-0.377678518565395	0.100363130598263	-3.76312014495819	0.000167806532928129	0.000572722584941827	"ZNF813"
"10373"	"ENSG00000198355"	585.891161933337	0.602958883981672	0.0580462149784067	10.3875659111619	2.82469808687986e-25	4.28186639618967e-24	"PIM3"
"10374"	"ENSG00000198356"	1980.19985633365	-0.231713122747456	0.0411185921774405	-5.63523969272918	1.74815017923916e-08	9.20216000815672e-08	"ASNA1"
"10375"	"ENSG00000198363"	10566.9809633418	0.219326228895292	0.0398931059880215	5.49784789785854	3.84454313338902e-08	1.96778484466161e-07	"ASPH"
"10376"	"ENSG00000198369"	1697.91562309126	0.0837500491963011	0.0331749500716219	2.52449661613633	0.0115864120398902	0.0287874224476843	"SPRED2"
"10377"	"ENSG00000198373"	2357.86815258411	-0.50140993138785	0.0386800440340422	-12.963013458479	1.98301438140131e-38	5.20305201977201e-37	"WWP2"
"10378"	"ENSG00000198380"	3302.99016914345	-0.787119553175063	0.0422500585302214	-18.6300227871173	1.83446179962139e-77	1.44879678061432e-75	"GFPT1"
"10379"	"ENSG00000198382"	572.311906262756	-0.333037796866429	0.0494097070236747	-6.7403313423181	1.58025841747436e-11	1.07651129054687e-10	"UVRAG"
"10380"	"ENSG00000198393"	482.216728823464	0.129528781148095	0.0588593575664707	2.20064891129362	0.0277608881499925	0.0625702742520711	"ZNF26"
"10381"	"ENSG00000198399"	2110.56896514165	-0.270242577076951	0.0335376451518781	-8.05788766185386	7.7624103810427e-16	7.12571829360886e-15	"ITSN2"
"10382"	"ENSG00000198420"	609.708243796527	-0.401137762741987	0.0565375519064107	-7.09506777735989	1.29288107335993e-12	9.54275117480276e-12	"TCAF1"
"10383"	"ENSG00000198429"	51.675941861642	-0.221751871184569	0.14191212825815	-1.56259985602629	0.118146742187309	0.214617094429496	"ZNF69"
"10384"	"ENSG00000198431"	8667.71644229457	-0.859364934408817	0.0421804498832123	-20.3735364792977	2.87172016583462e-92	3.16463562274975e-90	"TXNRD1"
"10385"	"ENSG00000198435"	213.862557882503	0.564328707514078	0.0812558270505916	6.94508600795749	3.78229819248616e-12	2.68868860109735e-11	"NRARP"
"10386"	"ENSG00000198440"	116.144365700796	0.386418934320959	0.100155169759959	3.85820257952819	0.000114223956595082	0.000399514054267386	"ZNF583"
"10387"	"ENSG00000198453"	169.427169436131	-0.185979982879034	0.0946191717323113	-1.96556342096498	0.0493490629562024	0.102843464563401	"ZNF568"
"10388"	"ENSG00000198464"	398.214588607881	0.136905819561113	0.0680247812263214	2.01258742906679	0.0441580505433326	0.0934864443521771	"ZNF480"
"10389"	"ENSG00000198466"	525.675914507109	0.291125360763639	0.0552245923455203	5.27166156233755	1.35194204148487e-07	6.57327371001455e-07	"ZNF587"
"10390"	"ENSG00000198467"	8473.29652216173	0.364776210857837	0.0240582073109855	15.162235745274	6.28914867214314e-52	2.47112436963661e-50	"TPM2"
"10391"	"ENSG00000198468"	54.4156074265649	-0.304732033430522	0.135865873883434	-2.24288870133766	0.0249039925431441	0.0568066135866673	"FLVCR1-DT"
"10392"	"ENSG00000198492"	2068.80959372852	0.226608736462477	0.0345053901126013	6.56734312300154	5.12209278931827e-11	3.36543939149523e-10	"YTHDF2"
"10393"	"ENSG00000198496"	210.737023732913	0.169853663389428	0.074602558751908	2.27678066585194	0.0227993266414813	0.0525880496608855	"NBR2"
"10394"	"ENSG00000198515"	10.4285486416223	-0.665595469620329	0.247719197401416	-2.68689498675296	0.00721196226188113	0.0187545847734332	"CNGA1"
"10395"	"ENSG00000198517"	486.509858719107	0.228548917454943	0.0579677710660642	3.94268941606315	8.0572969436223e-05	0.000288153262619235	"MAFK"
"10396"	"ENSG00000198520"	25.7014241038827	-0.996063296803482	0.184681640416126	-5.39340724155984	6.91340220960523e-08	3.45531652855338e-07	"ARMH1"
"10397"	"ENSG00000198521"	306.188555822315	-0.142312034021032	0.0697151631053932	-2.04133545245944	0.0412174954907539	0.0881377365218801	"ZNF43"
"10398"	"ENSG00000198522"	866.361136117721	0.635309439165018	0.0455059486429569	13.9610195614139	2.69549979866172e-44	8.47008975194855e-43	"GPN1"
"10399"	"ENSG00000198538"	174.251234513842	0.392073878971646	0.0802118091438064	4.88798199612632	1.01874844312152e-06	4.53195772866659e-06	"ZNF28"
"10400"	"ENSG00000198546"	182.010389414765	0.661886157354962	0.0803601443949722	8.23649786020511	1.77324853908625e-16	1.69889112966318e-15	"ZNF511"
"10401"	"ENSG00000198551"	303.404723754398	0.121608085846626	0.0662352591765276	1.83600226463251	0.0663573217209206	0.132295861960095	"ZNF627"
"10402"	"ENSG00000198554"	3404.9862727552	-0.337524336140862	0.0398541851635847	-8.4689809804282	2.47549090022317e-17	2.49369923039913e-16	"WDHD1"
"10403"	"ENSG00000198555"	4.89457835278837	1.00611334918168	0.2868933433978	3.50692468938405	0.000453317425645572	0.00145633217163668	""
"10404"	"ENSG00000198556"	270.674939468314	-0.155441872343855	0.0847747171487616	-1.83358762579045	0.0667152304416547	0.13289759163058	"ZNF789"
"10405"	"ENSG00000198561"	5224.85740664007	-0.491566569732297	0.0240357623360256	-20.4514657309422	5.82970122557104e-93	6.48465310504482e-91	"CTNND1"
"10406"	"ENSG00000198563"	3234.75804172934	0.145722563763037	0.0574055953673019	2.5384731720079	0.0111337338808522	0.0278055820426934	"DDX39B"
"10407"	"ENSG00000198576"	18.9970249493249	1.33183791091678	0.217395017894775	6.12634973797523	8.99180434475523e-10	5.32207894929517e-09	"ARC"
"10408"	"ENSG00000198585"	587.443442469499	0.0819839034257785	0.0479680050852633	1.70913723178714	0.0874255323772598	0.167208035083501	"NUDT16"
"10409"	"ENSG00000198586"	1658.87884969458	-0.278818296473594	0.0473460864461471	-5.88894072144127	3.8867881988435e-09	2.17039059144942e-08	"TLK1"
"10410"	"ENSG00000198589"	2982.97314907336	-0.462538332070948	0.0473315472104262	-9.77230535090262	1.48044373422066e-22	1.94975838770929e-21	"LRBA"
"10411"	"ENSG00000198598"	49.2750609259197	1.39989022563153	0.154164031971248	9.08052421652161	1.08053165993543e-19	1.22551635322403e-18	"MMP17"
"10412"	"ENSG00000198604"	2330.53873072132	-0.177380514758351	0.0433886513401337	-4.08817765198149	4.34775154184837e-05	0.000160729095461091	"BAZ1A"
"10413"	"ENSG00000198612"	1757.43436860047	-0.141287818254974	0.0349913136616921	-4.03779691214203	5.39555319761938e-05	0.00019770622009155	"COPS8"
"10414"	"ENSG00000198624"	197.818479921186	0.253380403262958	0.0743409387815668	3.40835624913826	0.000653555097249711	0.00205285442385489	"CCDC69"
"10415"	"ENSG00000198626"	17.2676297731903	-1.24621712150434	0.218565867485303	-5.7017920311283	1.18554415701309e-08	6.33207793329826e-08	"RYR2"
"10416"	"ENSG00000198642"	1219.63613473645	0.516590904857743	0.0485581032748026	10.6386137435028	1.97038974834701e-26	3.16076129367541e-25	"KLHL9"
"10417"	"ENSG00000198648"	1168.41053658159	0.38009049667108	0.0476793415636756	7.97180674492895	1.56371201871809e-15	1.40418455202007e-14	"STK39"
"10418"	"ENSG00000198663"	2775.98438398154	-0.375493668573369	0.0350413596712716	-10.7157277028041	8.58792099769105e-27	1.40229918813435e-25	"C6orf89"
"10419"	"ENSG00000198668"	4892.64233691283	0.286086304763198	0.0309275473990301	9.25020988803561	2.24052273741548e-20	2.63709414891133e-19	"CALM1"
"10420"	"ENSG00000198673"	14.4860125144116	-0.643725700718019	0.225768369643071	-2.85126610842661	0.00435455094026503	0.0118684430493155	"FAM19A2"
"10421"	"ENSG00000198677"	3888.50175907695	-0.167591176325962	0.0306817853197919	-5.4622367824813	4.70172370339635e-08	2.39000085184659e-07	"TTC37"
"10422"	"ENSG00000198682"	1601.7400010196	-0.186780586147225	0.0314645738495675	-5.93621852437044	2.91670989245024e-09	1.6508745217827e-08	"PAPSS2"
"10423"	"ENSG00000198690"	714.078899473966	-0.227957113096165	0.0478970660919283	-4.75931266141958	1.94253327272465e-06	8.38637770238068e-06	"FAN1"
"10424"	"ENSG00000198695"	27968.9141277273	-0.215828138980457	0.066065935027853	-3.26685967419466	0.00108747569580176	0.00329440757711689	"MT-ND6"
"10425"	"ENSG00000198700"	6456.06965837046	-0.0492780579682007	0.0262549930080789	-1.87690234589045	0.0605314793027637	0.122516124534309	"IPO9"
