"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"888"	"ENSG00000107282"	25.7952425979593	0.414829903574536	0.173618204999675	2.38932261496029	0.0168794728046398	0.0896955882757636	"APBA1"
"889"	"ENSG00000107341"	1162.65908298401	-0.151013011974263	0.0596866099862849	-2.53009866046946	0.0114030457227408	0.0665478046407882	"UBE2R2"
"890"	"ENSG00000107372"	2582.09087472663	-0.174672219321531	0.0484264612569576	-3.60695815444156	0.000309807599351786	0.00336989762925485	"ZFAND5"
"891"	"ENSG00000107438"	311.159820348127	-0.273088061113375	0.097370971394894	-2.80461473477397	0.00503767545591941	0.0348459505544744	"PDLIM1"
"892"	"ENSG00000107521"	946.315847453711	0.178421368671309	0.065918215863251	2.70670809782608	0.00679539783430211	0.0443144273089429	"HPS1"
"893"	"ENSG00000107554"	807.405081473355	0.391641223195865	0.06847216988331	5.71971391973262	1.0670355674405e-08	2.96876629693902e-07	"DNMBP"
"894"	"ENSG00000107566"	1035.1643033174	0.17509280675688	0.0624462743217129	2.80389516682502	0.00504893185576308	0.0348728549107357	"ERLIN1"
"895"	"ENSG00000107625"	585.44302568966	-0.381522118886468	0.077542567482619	-4.92016361170895	8.64718976568458e-07	1.72464097195303e-05	"DDX50"
"896"	"ENSG00000107672"	108.683973639573	0.404694946964209	0.142761810536107	2.83475633605707	0.00458606495930549	0.0324046733822606	"NSMCE4A"
"897"	"ENSG00000107679"	704.909367448763	-0.242970720812492	0.0750978224908171	-3.2353896924535	0.00121476812738209	0.0107837310957077	"PLEKHA1"
"898"	"ENSG00000107731"	653.928065688568	-0.35722919137377	0.0757851140115844	-4.71371186852295	2.4324455547638e-06	4.37840199857484e-05	"UNC5B"
"899"	"ENSG00000107738"	180.373751264203	-0.403412409508588	0.122451685983479	-3.2944618628037	0.00098610324751357	0.00902958617126702	"VSIR"
"900"	"ENSG00000107771"	1142.90259240708	-0.138572992985893	0.0605571428174975	-2.28830137187142	0.0221199766834452	0.110818893087359	"CCSER2"
"901"	"ENSG00000107796"	4380.24645905817	-1.27473647509253	0.108740705094922	-11.722716658677	9.74945269529594e-32	2.11423845592275e-29	"ACTA2"
"902"	"ENSG00000107854"	1695.02669867692	-0.103343322505657	0.053301448622017	-1.93884641369707	0.0525200425760945	0.206245709018282	"TNKS2"
"903"	"ENSG00000107882"	363.477883159967	0.16255429530751	0.0920321368841562	1.76627752881716	0.0773492996423819	0.265647594699402	"SUFU"
"904"	"ENSG00000107929"	943.984498965532	-0.144613316366328	0.0685318225807132	-2.11016300049529	0.0348443182686059	0.153614301625597	"LARP4B"
"905"	"ENSG00000107957"	8792.02106484335	-0.144404757736117	0.0453104181697443	-3.18701004248384	0.00143751783535123	0.0124142659080711	"SH3PXD2A"
"906"	"ENSG00000107959"	1030.17257995877	0.230130887436045	0.0686622813103894	3.35163474099751	0.000803359347174588	0.00760602591898768	"PITRM1"
"907"	"ENSG00000107968"	220.076037217374	-0.559166129967008	0.111863838840884	-4.9986316915368	5.77385673752186e-07	1.19518834466702e-05	"MAP3K8"
"908"	"ENSG00000108001"	226.617376208077	0.242356946939289	0.109802203172569	2.20721388038447	0.027299120494679	0.128165149209039	"EBF3"
"909"	"ENSG00000108039"	1144.71291778492	-0.150591405702267	0.0615521871578512	-2.44656465766316	0.0144224925946771	0.0796744704076765	"XPNPEP1"
"910"	"ENSG00000108061"	1191.76015149232	-0.242501311974814	0.0600278899124917	-4.03981070013174	5.34943599090915e-05	0.00071162604194548	"SHOC2"
"911"	"ENSG00000108064"	370.920724293421	0.174660277500464	0.102773928991515	1.69946093541762	0.0892323690402332	0.291556121653456	"TFAM"
"912"	"ENSG00000108091"	934.653895493083	-0.129813312775904	0.0667084825418417	-1.94597909935189	0.0516572502853826	0.20379478873777	"CCDC6"
"913"	"ENSG00000108100"	1434.0570640137	-0.117124772670701	0.0598289365375931	-1.95766094884716	0.0502698104114706	0.199473177415484	"CCNY"
"914"	"ENSG00000108107"	3910.79539193888	-0.165363535955982	0.0456203924911665	-3.62477232058012	0.000289216130449915	0.00317371146522629	"RPL28"
"915"	"ENSG00000108175"	2854.8657135151	0.2013184767268	0.049872226297578	4.03668517875202	5.42117382234817e-05	0.000719767509824303	"ZMIZ1"
"916"	"ENSG00000108239"	199.789499901887	-0.202067241466612	0.114782049603591	-1.76044287555823	0.0783327450782959	0.268013849963307	"TBC1D12"
"917"	"ENSG00000108298"	6922.83469114578	-0.218319165139434	0.0481254673150103	-4.53645808175541	5.72068534753531e-06	9.49647669720867e-05	"RPL19"
"918"	"ENSG00000108344"	1513.49735578058	0.105860996384316	0.0551076352628916	1.92098601000214	0.0547334712423742	0.211952574862051	"PSMD3"
"919"	"ENSG00000108349"	943.412066508447	-0.146535437345866	0.0641679229228128	-2.28362444460191	0.0223936119010034	0.111698256951993	"CASC3"
"920"	"ENSG00000108352"	64.9508621061713	-0.279244552656003	0.15938015649043	-1.75206599620054	0.0797624604354794	0.270882890735594	"RAPGEFL1"
"921"	"ENSG00000108405"	31.7806599809812	-0.481041506219915	0.173758569631894	-2.76844766412958	0.0056324031001262	0.0381031348498432	"P2RX1"
"922"	"ENSG00000108406"	896.492506209823	-0.260969920050822	0.0691320819098878	-3.77494663607832	0.000160041920369401	0.00188816296725972	"DHX40"
"923"	"ENSG00000108424"	4496.07245565227	-0.0870882175967763	0.0412523325844876	-2.11111013949123	0.0347628461166038	0.153452306331686	"KPNB1"
"924"	"ENSG00000108465"	513.89792560218	0.154084883468886	0.0837753051645489	1.83926376831737	0.0658763993960665	0.238917804233889	"CDK5RAP3"
"925"	"ENSG00000108509"	563.96812939516	0.152483151797738	0.0829861234563241	1.8374536060597	0.0661429594086576	0.239597817849876	"CAMTA2"
"926"	"ENSG00000108518"	7245.82758350326	-0.272308354848446	0.0452066789177497	-6.02363105115266	1.70546895391688e-09	5.4439525346758e-08	"PFN1"
"927"	"ENSG00000108523"	503.797414947346	0.16210887342906	0.0817777271427375	1.98231082096608	0.0474444636676309	0.190980042023328	"RNF167"
"928"	"ENSG00000108551"	75.7404958688149	0.420507148935237	0.1552475285303	2.70862378883646	0.0067562902718015	0.0441648027240919	"RASD1"
"929"	"ENSG00000108582"	4040.67193046476	-0.263402372398721	0.0448367758350152	-5.8746947677049	4.23623155711556e-09	1.25816077246332e-07	"CPD"
"930"	"ENSG00000108588"	1680.55937977501	-0.102938690611068	0.0527129646818698	-1.95281542657138	0.0508414699141342	0.201215574150319	"CCDC47"
"931"	"ENSG00000108592"	609.54619691654	0.137004721654812	0.0760763555693573	1.8008843960711	0.0717211029179179	0.252084823273629	"FTSJ3"
"932"	"ENSG00000108604"	570.871470712465	0.145522262826644	0.0802084838578704	1.81430013169816	0.069631531309048	0.246900072863798	"SMARCD2"
"933"	"ENSG00000108639"	204.781886725218	-0.337913364532188	0.116652640061253	-2.89674853783637	0.00377051847252761	0.0277996888136385	"SYNGR2"
"934"	"ENSG00000108654"	12327.3888835867	0.0624281527887622	0.0359822764468592	1.73496951703319	0.0827462046255038	0.276738959019249	"DDX5"
"935"	"ENSG00000108679"	15117.4555396614	0.217476304265504	0.0342053981753912	6.3579527170061	2.04460380502906e-10	7.57002091715636e-09	"LGALS3BP"
"936"	"ENSG00000108688"	946.032223515527	0.169927011108405	0.0639630347996406	2.6566439763324	0.00789227422693115	0.049642840924647	"CCL7"
"937"	"ENSG00000108691"	15837.8931307063	-0.0963981745538026	0.0365973204748193	-2.63402274546655	0.00843798351329632	0.0523671436855044	"CCL2"
"938"	"ENSG00000108773"	315.243381800956	0.200502369856097	0.0974582563649481	2.05731538131858	0.0396558987526558	0.169517799987104	"KAT2A"
"939"	"ENSG00000108784"	781.621734121321	0.162777026739208	0.0711594354740714	2.28749744365973	0.0221668044761377	0.110972108007693	"NAGLU"
"940"	"ENSG00000108819"	854.919661000082	0.131873990139379	0.0661764227595279	1.99276395792174	0.0462873001551239	0.188207468666459	"PPP1R9B"
"941"	"ENSG00000108821"	287711.12721435	-0.218616665394751	0.0431713550252476	-5.0639287385559	4.10703224001033e-07	8.76723038484706e-06	"COL1A1"
"942"	"ENSG00000108840"	466.311588026668	-0.154046205829529	0.0837645129641623	-1.83903899608938	0.0659094505776961	0.238931203332594	"HDAC5"
"943"	"ENSG00000108852"	222.745553628834	-0.380432482770376	0.11518194915508	-3.30288283503664	0.000956963626992691	0.00880999802693676	"MPP2"
"944"	"ENSG00000108854"	2520.21713151743	-0.115624253204487	0.0548789792776662	-2.10689511223366	0.0351266723958836	0.154358507003076	"SMURF2"
"945"	"ENSG00000108861"	2137.65104455676	-0.087631399448035	0.0503326671127348	-1.74104422584559	0.0816758266142019	0.274483778601437	"DUSP3"
"946"	"ENSG00000108946"	4495.89619590105	-0.0947514753632957	0.0420360003589449	-2.25405544186445	0.0241926803427099	0.117581073938848	"PRKAR1A"
"947"	"ENSG00000108963"	204.070582777947	0.213761806027895	0.114296891090515	1.87023289949865	0.0614514829341263	0.228573416783565	"DPH1"
"948"	"ENSG00000109016"	142.263478876031	-0.224322145925516	0.127623638476776	-1.75768492892745	0.0788011335936232	0.268860810393575	"DHRS7B"
"949"	"ENSG00000109046"	5055.15175114174	-0.5227163502364	0.0404748404501241	-12.9145994010903	3.72376991268803e-38	1.33879327755642e-35	"WSB1"
"950"	"ENSG00000109065"	414.302279150771	-0.165096371691358	0.0912050320974853	-1.81016735474523	0.0702698384301718	0.248454071592393	"NAT9"
"951"	"ENSG00000109072"	19.7631133940573	-0.356852237908225	0.171693727631944	-2.07842326467045	0.0376703917788037	0.162685453086238	"VTN"
"952"	"ENSG00000109079"	1032.33355456379	-0.168501816975454	0.0635844941332598	-2.65004572690804	0.00804808773138433	0.0503678307769916	"TNFAIP1"
"953"	"ENSG00000109084"	45.0350844516838	0.387206766785307	0.168412670433376	2.29915460510726	0.0214961616976801	0.108369210743065	"TMEM97"
"954"	"ENSG00000109099"	315.762025831384	0.281254696581443	0.0976395641272433	2.88054027171725	0.00396994231734114	0.0290349849783269	"PMP22"
"955"	"ENSG00000109103"	362.746761118731	-0.272716125519808	0.0953525170662863	-2.8600831305819	0.00423529970067578	0.030422297934341	"UNC119"
"956"	"ENSG00000109107"	365.854096480678	-0.430577454289199	0.0934436994269811	-4.60788107630157	4.06793202577461e-06	6.9036057997162e-05	"ALDOC"
"957"	"ENSG00000109133"	722.469025879935	0.203878660013445	0.0752031204429616	2.71103989851163	0.00670725549224947	0.0439606126670151	"TMEM33"
"958"	"ENSG00000109184"	995.7483041529	-0.132866313168876	0.0684213786298278	-1.94188301711526	0.0521512637900687	0.205151329081462	"DCUN1D4"
"959"	"ENSG00000109193"	16.2890103310554	-0.440708670373714	0.164391128213586	-2.68085434513912	0.00734344715713936	0.0469033076488256	"SULT1E1"
"960"	"ENSG00000109220"	543.393167355068	-0.245516896150343	0.0867305938270148	-2.83079920610286	0.00464318600146029	0.0327323050319662	"CHIC2"
"961"	"ENSG00000109320"	1008.3681485824	0.116062777744252	0.0652874461960372	1.77771967670098	0.0754499063461914	0.261590780604513	"NFKB1"
"962"	"ENSG00000109323"	2075.62395204369	-0.151246367198241	0.0524481100776408	-2.88373340763557	0.00392991291952352	0.0287884559284345	"MANBA"
"963"	"ENSG00000109332"	4264.4275895911	-0.163161690587359	0.0430550757593848	-3.78960407593277	0.00015088758441394	0.0017925445028376	"UBE2D3"
"964"	"ENSG00000109390"	274.062362077949	-0.281819953941674	0.105604816695289	-2.66862784066784	0.0076161788206286	0.0483012767272289	"NDUFC1"
"965"	"ENSG00000109452"	445.204366668633	0.186634505560143	0.0908871543214597	2.05347506975555	0.0400265251873712	0.17024980918738	"INPP4B"
"966"	"ENSG00000109472"	327.007519711125	-0.599935460626418	0.0990123054273903	-6.0592010057414	1.367993572084e-09	4.48190124264068e-08	"CPE"
"967"	"ENSG00000109475"	3184.21630992559	-0.186715818564713	0.0530931017205347	-3.51676230082632	0.000436844795896789	0.00452477149472474	"RPL34"
"968"	"ENSG00000109501"	497.106914841767	-0.173138256590971	0.0831438661426939	-2.08239362232478	0.03730653051692	0.161631789347912	"WFS1"
"969"	"ENSG00000109519"	612.846038240459	-0.18579268514003	0.0820398454295528	-2.26466400768112	0.0235333057745025	0.115433693311101	"GRPEL1"
"970"	"ENSG00000109572"	1350.03522571517	0.229740240079896	0.0578266267273394	3.97291443547542	7.09985584034243e-05	0.000917674839080022	"CLCN3"
"971"	"ENSG00000109576"	70.5625239437767	0.283239793353272	0.154964550750913	1.8277715256862	0.0675838483505091	0.242662427375731	"AADAT"
"972"	"ENSG00000109586"	578.281232586053	0.134895435025306	0.0788556890135871	1.71066205511264	0.0871435162470618	0.287088188803318	"GALNT7"
"973"	"ENSG00000109674"	21.0676368053804	0.291011035512303	0.172829383492351	1.68380532078437	0.0922192985913249	0.298187428191921	"NEIL3"
"974"	"ENSG00000109685"	864.857759589701	0.182588265347573	0.070256234868581	2.5988905566761	0.0093525586210032	0.0570422570893508	"NSD2"
"975"	"ENSG00000109686"	1512.47815392169	0.162684154842035	0.0548321708525828	2.9669471828758	0.00300772622408973	0.0230851436368056	"SH3D19"
"976"	"ENSG00000109743"	621.613990210932	-0.391401306782885	0.0769731896692209	-5.08490434740804	3.6781138702458e-07	7.88860152202483e-06	"BST1"
"977"	"ENSG00000109756"	964.86562059793	-0.134477984606121	0.0641849603124539	-2.09516347679393	0.0361564627640261	0.158019703865043	"RAPGEF2"
"978"	"ENSG00000109762"	499.852261327355	-0.284261548568212	0.0825809471193126	-3.44221710314744	0.00057696699322947	0.00573274404472801	"SNX25"
"979"	"ENSG00000109805"	165.673990785985	0.596061849707356	0.126217789697648	4.72248683117655	2.32978179390754e-06	4.21024852756148e-05	"NCAPG"
"980"	"ENSG00000109814"	1404.19771395959	-0.137699262037059	0.0565511871625409	-2.43494909560926	0.0148938848137986	0.0814572675444821	"UGDH"
"981"	"ENSG00000109854"	516.015332707461	0.200247498701802	0.0847755065748651	2.36209144353462	0.0181721591679101	0.0949036844617688	"HTATIP2"
"982"	"ENSG00000109861"	2905.60120153059	0.342575463068975	0.0494446281785018	6.92846676553479	4.25426083784816e-12	1.93095387264723e-10	"CTSC"
"983"	"ENSG00000109971"	15883.5334643889	0.140566727784968	0.0458204578451452	3.06777222218136	0.00215660933288792	0.0176383817059997	"HSPA8"
"984"	"ENSG00000110031"	2124.81410013202	0.0921634820935125	0.0525545639459198	1.75367228217042	0.0794866776069841	0.270607273727041	"LPXN"
"985"	"ENSG00000110046"	350.751715787872	0.291072233382136	0.0931851396958147	3.12359067478234	0.00178658807063812	0.0149561067530993	"ATG2A"
"986"	"ENSG00000110047"	850.931133918073	-0.290393015891143	0.0670836149619918	-4.32882181521782	1.49909157150274e-05	0.000226555188604761	"EHD1"
"987"	"ENSG00000110063"	90.7906780586923	0.244463964251502	0.145433640691123	1.68093133809875	0.0927762520734849	0.29915250314561	"DCPS"
"988"	"ENSG00000110066"	555.927954250303	-0.190500702680491	0.0800907885047352	-2.37855946029584	0.017380433573342	0.0917509596132142	"KMT5B"
"989"	"ENSG00000110090"	1388.44663526529	0.302564941793692	0.0603455135337765	5.01387632776281	5.33442806864502e-07	1.10758292209466e-05	"CPT1A"
"990"	"ENSG00000110092"	11269.6724354004	0.296853127794848	0.0430962285163097	6.88814631847669	5.6524058756587e-12	2.51541267339574e-10	"CCND1"
"991"	"ENSG00000110104"	132.138890689207	0.374537404917614	0.132489400970243	2.82692352878654	0.00469975496173193	0.0330288334810605	"CCDC86"
"992"	"ENSG00000110107"	761.467200136575	0.252685205287012	0.073787163655662	3.42451441101873	0.00061589917881574	0.00605353566977025	"PRPF19"
"993"	"ENSG00000110108"	636.804749254118	0.199713638480864	0.0757168977594955	2.63763630563982	0.00834860663628309	0.0520103346397171	"TMEM109"
"994"	"ENSG00000110171"	200.744013969322	0.210791869872694	0.115407669109371	1.82649793986331	0.0677752912947713	0.242966683198417	"TRIM3"
"995"	"ENSG00000110218"	1347.97413632769	-0.119446540561994	0.0583239521115848	-2.04798433983813	0.0405615338788854	0.171575206367268	"PANX1"
"996"	"ENSG00000110237"	1177.01582169195	-0.157667068191598	0.0627993539835968	-2.5106479317093	0.0120509818077984	0.0693807473485639	"ARHGEF17"
"997"	"ENSG00000110274"	381.152818186614	0.204377539038991	0.0943609417974316	2.16591245430484	0.0303178774234952	0.139134310164525	"CEP164"
"998"	"ENSG00000110315"	455.897139518812	-0.25745345707605	0.084240597099772	-3.05616847386694	0.00224185249352735	0.0182202193733318	"RNF141"
"999"	"ENSG00000110321"	14770.2383092812	-0.107530298805108	0.0362902026283052	-2.96306691661287	0.003045903451144	0.0233126795235459	"EIF4G2"
"1000"	"ENSG00000110330"	1519.75460070791	-0.121215838997768	0.0559393751408541	-2.16691442642235	0.0302413797247223	0.139001687193764	"BIRC2"
"1001"	"ENSG00000110400"	104.527159647972	0.685579279760935	0.144007778090984	4.76071007308916	1.92913013849517e-06	3.55678487882875e-05	"NECTIN1"
"1002"	"ENSG00000110427"	703.251560531208	0.379342675285419	0.0804915262361647	4.71282746176804	2.44303043125638e-06	4.39166865155589e-05	"KIAA1549L"
"1003"	"ENSG00000110442"	382.474544321653	-0.230603490121269	0.0901408884041769	-2.55825623869249	0.0105198544546306	0.0623523867935631	"COMMD9"
"1004"	"ENSG00000110455"	205.159345253096	0.266303828205341	0.114365703154806	2.3285287534574	0.0198840442738569	0.102241555464597	"ACCS"
"1005"	"ENSG00000110492"	597.05571268268	0.76310611744452	0.0815742152516203	9.35474665727001	8.3800302167953e-21	8.73953991006545e-19	"MDK"
"1006"	"ENSG00000110514"	626.72392499309	0.14791837131814	0.0738688184418811	2.00244669453485	0.0452367107142681	0.18509252524059	"MADD"
"1007"	"ENSG00000110619"	1348.87290389333	-0.300816407507868	0.0579026867554693	-5.19520637752538	2.04492856710039e-07	4.56500230126234e-06	"CARS"
"1008"	"ENSG00000110628"	165.851180394259	0.272296479005125	0.122463641279042	2.22348834446854	0.0261828884644239	0.124075831495303	"SLC22A18"
"1009"	"ENSG00000110696"	2070.80502291668	-0.107544158901305	0.0510075022303369	-2.1083988472061	0.0349965040800805	0.153925654251884	"C11orf58"
"1010"	"ENSG00000110700"	2475.10222612788	-0.251885256889448	0.0507795083247056	-4.96037211071024	7.03582703199046e-07	1.42616422716697e-05	"RPS13"
"1011"	"ENSG00000110717"	392.986814864129	0.169272589494791	0.0934578375507974	1.81121876913519	0.0701069939485636	0.248135168737118	"NDUFS8"
"1012"	"ENSG00000110756"	325.048972601861	-0.18399041919461	0.100351852444187	-1.83345314225206	0.0667352108447954	0.240817868611092	"HPS5"
"1013"	"ENSG00000110811"	2229.77506302103	0.132771368747671	0.0603217310240109	2.2010536914934	0.0277322230701601	0.129797064605868	"P3H3"
"1014"	"ENSG00000110841"	1590.14194270199	0.34651007547243	0.0548406363807387	6.3184911470891	2.641294240336e-10	9.70036610523397e-09	"PPFIBP1"
"1015"	"ENSG00000110871"	287.408974602616	-0.235187912465273	0.103290648954573	-2.27695260747862	0.0227890558627041	0.113092655719675	"COQ5"
"1016"	"ENSG00000110880"	6482.69267326022	-0.128885438660644	0.0395683132698706	-3.25728917938951	0.00112481777597522	0.0101300332599693	"CORO1C"
