"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"4693"	"ENSG00000237463"	48.5615996539005	-0.538032038004994	0.209879052891399	-2.56353376191095	0.0103612623263222	0.0952859512671	"LRRC52-AS1"
"4694"	"ENSG00000237499"	74.2338134282027	0.344428947229339	0.166065415218369	2.07405585790654	0.038074123505586	0.182023660895945	""
"4695"	"ENSG00000237506"	505.920537952367	0.197469616669229	0.103650804696563	1.90514311246612	0.056761470563396	0.224864756166004	"RPSAP15"
"4696"	"ENSG00000237550"	5215.88699307364	0.159475815762454	0.0805193671855381	1.9805895318946	0.0476373238257642	0.204300810350799	"RPL9P9"
"4697"	"ENSG00000237649"	1050.77338420322	0.292961898697037	0.154385096890617	1.89760478567826	0.0577481635337202	0.227184131733456	"KIFC1"
"4698"	"ENSG00000238072"	90.4526644362175	0.335735585016149	0.161106537894659	2.08393519843169	0.0371660621080225	0.179290867268916	""
"4699"	"ENSG00000238178"	80.0703050184175	0.454915518831244	0.195065838632736	2.33211269599977	0.0196947633235836	0.129230472008248	""
"4700"	"ENSG00000238197"	86.4749956895956	0.250833279280166	0.150924021336747	1.66198380521878	0.0965160216694755	0.299222345676578	"PAXBP1-AS1"
"4701"	"ENSG00000238227"	939.43634017692	-0.229661957362915	0.0905888091526525	-2.5352133393862	0.0112378862934502	0.0988130839470985	"TMEM250"
"4702"	"ENSG00000239474"	2217.75986700901	0.44401753355049	0.139129343423475	3.19140105620286	0.00141584595915739	0.0368929760949635	"KLHL41"
"4703"	"ENSG00000239665"	662.057806506868	0.29022155288284	0.123853216128812	2.34327021900665	0.0191155328866099	0.126881147079212	""
"4704"	"ENSG00000239672"	593.055518139454	-0.195598943457863	0.0807648222779916	-2.42183339157998	0.0154424287083672	0.115254676445198	"NME1"
"4705"	"ENSG00000239713"	88.7256712040832	-0.410874572100572	0.173127583771523	-2.37324730785133	0.017632453473291	0.122162726483672	"APOBEC3G"
"4706"	"ENSG00000239763"	78.5286660675473	0.348243343829375	0.16104631923564	2.16238002508974	0.030588895945455	0.16143228329391	""
"4707"	"ENSG00000239789"	196.090087023951	-0.25959700860837	0.134824489524436	-1.92544403115519	0.0541738315706115	0.218992931892014	"MRPS17"
"4708"	"ENSG00000239887"	450.749462702398	-0.331491202723814	0.124228997298382	-2.66838829848731	0.00762161170684205	0.0818075256413669	"C1orf226"
"4709"	"ENSG00000240038"	1274.86646636053	0.498142315635108	0.104214905239752	4.77995268036857	1.75336457843467e-06	0.00233482048578863	"AMY2B"
"4710"	"ENSG00000240184"	1222.11091551149	-0.226702293619581	0.0868629798326207	-2.60988391206958	0.00905729527756702	0.088537731862896	"PCDHGC3"
"4711"	"ENSG00000240207"	51.5147616143053	-0.318597201799373	0.189025346674496	-1.68547344260662	0.0918972644552914	0.292054567914562	""
"4712"	"ENSG00000240342"	5863.19818267498	-0.268105532014033	0.0918826648752379	-2.91791201722412	0.00352383763261924	0.0563384721202921	"RPS2P5"
"4713"	"ENSG00000240344"	1353.72155902261	0.142173840477849	0.0682348132970569	2.08359682701706	0.0371968558786579	0.179355813342653	"PPIL3"
"4714"	"ENSG00000240449"	51.0813395217113	-0.388349597479664	0.18150885896887	-2.13956277222958	0.0323901178885035	0.1663664633099	""
"4715"	"ENSG00000240489"	158.173508034321	0.245799911728125	0.129430716823226	1.89908483674578	0.0575533224550482	0.226683604647298	"SETP14"
"4716"	"ENSG00000240498"	102.204728764427	-0.515513178514507	0.21128321863148	-2.43991539817303	0.0146907018978056	0.112033498056485	"CDKN2B-AS1"
"4717"	"ENSG00000240563"	210.434512411303	0.460740596357871	0.199444944858248	2.31011418557304	0.0208818332863571	0.132813857267186	"L1TD1"
"4718"	"ENSG00000240583"	10099.8536667829	-0.559972621529334	0.171038907012877	-3.27394878340269	0.00106055832021657	0.0326204539585363	"AQP1"
"4719"	"ENSG00000240771"	870.798268194287	-0.232642627559998	0.0956817376653762	-2.43142143147117	0.015039709795761	0.113377381456986	"ARHGEF25"
"4720"	"ENSG00000240849"	1231.83390656795	-0.162600517271684	0.0766458230460331	-2.12145307871542	0.0338836925455031	0.170970967704769	"TMEM189"
"4721"	"ENSG00000241158"	305.646940531807	-0.359317479260513	0.169154174686965	-2.12420107233808	0.0336533336087712	0.170183193052754	"ADAMTS9-AS1"
"4722"	"ENSG00000241370"	51.9422166591367	-0.413169379028465	0.167200051953681	-2.47110795840497	0.0134695148935073	0.107619442183132	"RPP21"
"4723"	"ENSG00000241472"	66.7073693425177	0.34534176901855	0.171495429576719	2.01370829456455	0.0440401686661679	0.196230286197156	"PTPRG-AS1"
"4724"	"ENSG00000241549"	73.1313183908526	0.343607451054937	0.158614383385213	2.16630701277858	0.0302877341940942	0.160596376460806	"GUSBP2"
"4725"	"ENSG00000241553"	1684.52952881219	-0.218590581907344	0.0728836466590427	-2.9991718571648	0.00270714559535191	0.0497457746039695	"ARPC4"
"4726"	"ENSG00000241644"	1336.36932761379	-0.530416473332791	0.188950648073013	-2.80716937857673	0.00499789548746078	0.0665878664437668	"INMT"
"4727"	"ENSG00000241749"	49.8796996140967	0.515683919142392	0.190564090900473	2.70609177576756	0.0068080228230978	0.0774115282678409	"RPSAP52"
"4728"	"ENSG00000241837"	1782.19627319494	0.246702378876152	0.10232266105472	2.41102387616973	0.0159078070055272	0.116804150845447	"ATP5PO"
"4729"	"ENSG00000241973"	4532.88307676858	-0.189251527595612	0.0707358353178754	-2.67546890123154	0.00746247962403256	0.0812157077534656	"PI4KA"
"4730"	"ENSG00000242125"	882.366872403923	-0.231274795747164	0.0716865708247621	-3.22619415444652	0.00125448226832382	0.0351505799298734	"SNHG3"
"4731"	"ENSG00000242247"	3068.97510139121	0.122893479836055	0.0739966580152714	1.66079770535978	0.0967540821839403	0.299760630775662	"ARFGAP3"
"4732"	"ENSG00000242268"	182.648381095917	0.719550022683479	0.17561996737649	4.09719938702029	4.18178693787293e-05	0.00954417111559752	"LINC02082"
"4733"	"ENSG00000242294"	219.806049806947	0.204213114494923	0.118089145123315	1.72931317507356	0.0837530598950125	0.277705694779153	"STAG3L5P"
"4734"	"ENSG00000242600"	182.635761544802	-0.501399271625751	0.204418831865008	-2.45280372190396	0.0141747659417607	0.110343160677631	"MBL1P"
"4735"	"ENSG00000242612"	360.955034373538	-0.21559690250526	0.113884976086623	-1.89311101353064	0.0583431078379473	0.228667810411148	"DECR2"
"4736"	"ENSG00000242622"	94.8167890072387	0.346507647800323	0.151885707823451	2.28137099116065	0.0225265031083091	0.13838404337002	""
"4737"	"ENSG00000242715"	156.172155216058	0.317168162691706	0.148059117598786	2.14217245000186	0.0321796075778149	0.165623348375507	"CCDC169"
"4738"	"ENSG00000242779"	1156.95826335586	-0.277685172770004	0.127424454929458	-2.17921413062925	0.0293157646859546	0.158259929425553	"ZNF702P"
"4739"	"ENSG00000242802"	811.018633462258	-0.191347433071824	0.0792896992955933	-2.41326975347046	0.0158101135046537	0.116508033444682	"AP5Z1"
"4740"	"ENSG00000242950"	55.803209986002	0.343781203774614	0.198734692764656	1.72984997733498	0.0836570825422118	0.27760812010907	"ERVW-1"
"4741"	"ENSG00000243156"	6605.13335860019	-0.21348115648329	0.112568332446069	-1.89645837194549	0.0578994595423043	0.227511624713311	"MICAL3"
"4742"	"ENSG00000243199"	777.626093597949	0.172894287043329	0.0906348513489062	1.90759166556977	0.0564440131895863	0.224301089864447	""
"4743"	"ENSG00000243232"	610.039664305869	-0.28433597775142	0.150801708845396	-1.88549572765734	0.0593629407166516	0.23079508817511	"PCDHAC2"
"4744"	"ENSG00000243244"	1604.14718413409	-0.294393122075472	0.13224890275336	-2.22605341856412	0.0260106035411618	0.148680575160151	"STON1"
"4745"	"ENSG00000243279"	412.973866645757	-0.190181603677013	0.0906947896167649	-2.09694078877777	0.035998817207047	0.176170060249968	"PRAF2"
"4746"	"ENSG00000243431"	58.2299441751737	0.328024785195879	0.174654488315114	1.87813544536028	0.0603626384825991	0.232475135931516	"RPL5P30"
"4747"	"ENSG00000243444"	332.671280225534	0.242015939247325	0.128171013189586	1.88822677783894	0.058995512399018	0.23019359000489	"PALM2"
"4748"	"ENSG00000243449"	118.937406929193	-0.420037035802366	0.194123704356206	-2.16375963561679	0.0304828014774143	0.161359044593721	"C4orf48"
"4749"	"ENSG00000243517"	49.5336201039445	-0.511294613577112	0.188719828681708	-2.70927870774753	0.0067429670067921	0.0772840206862896	""
"4750"	"ENSG00000243566"	488.199532668986	-0.555008605821354	0.199513032584872	-2.78181629856815	0.00540556278304683	0.0691142940094568	"UPK3B"
"4751"	"ENSG00000243660"	131.157283434116	-0.259243842922626	0.147734029994422	-1.7548011310083	0.0792933300831754	0.269002878532927	"ZNF487"
"4752"	"ENSG00000243678"	183.497970618845	0.313221175094147	0.134672199144834	2.32580426460023	0.0200289950408586	0.130235669265457	"NME2"
"4753"	"ENSG00000243680"	137.479901220729	0.720923025808098	0.200365413599071	3.59804126300288	0.000320622760126803	0.0196465650835677	"RPL37P23"
"4754"	"ENSG00000243701"	505.634741213124	-0.158358159607593	0.0853265400269389	-1.85590742994615	0.0634667537726373	0.238823043825924	"DUBR"
"4755"	"ENSG00000243943"	1755.39952733468	0.192670416384607	0.079188050607713	2.43307437051419	0.014971225497152	0.113240566344452	"ZNF512"
"4756"	"ENSG00000243964"	84.6068092925747	-0.425008078211334	0.182333144998262	-2.33094250754785	0.0197563914587742	0.129419156694167	"RPL23AP65"
"4757"	"ENSG00000243978"	91.0930333906688	-0.330427040497226	0.188500892591715	-1.75292029631349	0.0796156892006618	0.269515879950994	"RTL9"
"4758"	"ENSG00000244005"	619.559723177284	-0.292132223235747	0.101104798625437	-2.88940017889764	0.00385977529866779	0.0586715650612165	"NFS1"
"4759"	"ENSG00000244038"	9657.81471546919	-0.137766451247465	0.0532939827975843	-2.58502825301527	0.00973710181528727	0.0918576773178664	"DDOST"
"4760"	"ENSG00000244094"	107.112341577242	-0.516831170689942	0.17857988474162	-2.89411750622262	0.00380225841432273	0.0583037638838894	"SPRR2F"
"4761"	"ENSG00000244187"	1070.64013936117	-0.430290120078888	0.165766189765586	-2.59576528052779	0.00943805147155918	0.0900895873575782	"TMEM141"
"4762"	"ENSG00000244486"	1072.14210595865	-0.223792914159719	0.101927156397521	-2.19561618384521	0.0281194268827155	0.154663057110799	"SCARF2"
"4763"	"ENSG00000244509"	1677.57319804075	-0.390756701467342	0.10448712635293	-3.73975929003414	0.000184196558427749	0.0157514351058792	"APOBEC3C"
"4764"	"ENSG00000244694"	771.919276658434	0.222881380224104	0.113933935468385	1.95623349011717	0.0504376550377832	0.210799413889334	"PTCHD4"
"4765"	"ENSG00000244701"	46.3284903918909	0.327068923148203	0.183759680784768	1.77987315689391	0.0750967216191406	0.261410957572552	""
"4766"	"ENSG00000244731"	316.301730095892	-0.589128589699322	0.161143684654716	-3.65592105555767	0.000256260214246665	0.0177972589963882	"C4A"
"4767"	"ENSG00000244754"	6381.95453270157	0.20386439677464	0.0585062611125223	3.48448854700452	0.000493078564163146	0.0232485066719797	"N4BP2L2"
"4768"	"ENSG00000245556"	197.529692895796	-0.238421679195064	0.133622420595606	-1.78429396902352	0.0743759097272083	0.260051471222042	"SCAMP1-AS1"
"4769"	"ENSG00000245571"	84.3662681419485	0.276314484238355	0.149472116846978	1.84860220131378	0.0645152746096512	0.241047464095111	"FAM111A-DT"
"4770"	"ENSG00000245694"	1545.6009299988	0.50678563212749	0.186018039151465	2.72438971209045	0.00644204418738724	0.0757816817190717	"CRNDE"
"4771"	"ENSG00000245848"	52.9501122080771	0.351594124624906	0.197124327334744	1.78361610349519	0.0744860670813618	0.26024123681388	"CEBPA"
"4772"	"ENSG00000245849"	255.035376396894	0.290975918494719	0.122084296399636	2.38340169109242	0.0171534654095892	0.12064156076787	"RAD51-AS1"
"4773"	"ENSG00000245910"	1380.81443605798	0.209388630179735	0.0771485898407237	2.71409536599472	0.00664570317974954	0.0767839572081407	"SNHG6"
"4774"	"ENSG00000245958"	1059.93395056401	0.430710539594409	0.107407057406776	4.01007671184219	6.06990242467985e-05	0.0109993250137014	""
"4775"	"ENSG00000246596"	104.558063818583	0.431098166091726	0.159697420354283	2.69946856458514	0.00694503166341256	0.0779778546590842	""
"4776"	"ENSG00000246859"	5392.50522451414	0.416198096462602	0.110925020063973	3.75206690269312	0.000175382643634092	0.0157514351058792	"STARD4-AS1"
"4777"	"ENSG00000246922"	377.745457664885	0.198871273081649	0.0892774309625245	2.22756491688396	0.0259095423494319	0.148338521384184	"UBAP1L"
"4778"	"ENSG00000247077"	943.623344784997	-0.222566278443636	0.062198388794498	-3.5783286795256	0.000345798420720102	0.0199447678358074	"PGAM5"
"4779"	"ENSG00000247095"	684.04752140917	-0.161851217272583	0.0972647575645984	-1.66402735507863	0.0961069628834943	0.298754925284103	"MIR210HG"
"4780"	"ENSG00000247137"	148.26832652781	0.241951362772241	0.134152643796926	1.8035526988085	0.0713014569852567	0.254216339456033	""
"4781"	"ENSG00000247373"	107.506356197233	0.25480353879465	0.14762764408179	1.72598797724823	0.0843495757091657	0.278769594599778	""
"4782"	"ENSG00000247400"	263.427341547146	-0.200781953451271	0.117388269471976	-1.71040900725777	0.0871902665797148	0.283724474252951	"DNAJC3-DT"
"4783"	"ENSG00000247556"	9889.45681874886	0.205694207435425	0.0796644487084941	2.58200754251241	0.0098227438129141	0.0922858682625424	"OIP5-AS1"
"4784"	"ENSG00000247596"	610.938855592985	-0.221014912215338	0.0960066520954369	-2.30207915171997	0.0213307089055764	0.134205355111873	"TWF2"
"4785"	"ENSG00000248019"	160.065114209507	0.351851447107579	0.139401068614304	2.52402259613293	0.0116020470860014	0.099732007374645	"FAM13A-AS1"
"4786"	"ENSG00000248124"	480.242418299469	0.157534744275206	0.0846314661061906	1.86142048015026	0.0626848206374202	0.237520191999406	"RRN3P1"
"4787"	"ENSG00000248383"	135.681409337577	-0.277797412272764	0.166844766730137	-1.66500524839408	0.0959117087344865	0.298568404183392	"PCDHAC1"
"4788"	"ENSG00000248445"	188.047518071314	0.276835001838996	0.145458556571698	1.90318815450737	0.0570159982589187	0.225373479061609	"SEMA6A-AS1"
"4789"	"ENSG00000248487"	224.8530623551	-0.367484609511508	0.11791284504639	-3.11657826055279	0.00182963110095437	0.0408116580422513	"ABHD14A"
"4790"	"ENSG00000249353"	1433.27510053208	0.184395224819295	0.0878312827190371	2.09942538820884	0.0357794186179938	0.175502852910464	"NPM1P27"
"4791"	"ENSG00000249421"	81.9367686062514	0.344399759032524	0.189048892806431	1.82174967501744	0.0684929768559351	0.248933163980445	"ADAMTS19-AS1"
"4792"	"ENSG00000249485"	253.119610739993	0.206156690007335	0.113744044172526	1.81246140408581	0.069914932395649	0.251619238752302	"RBBP4P1"
"4793"	"ENSG00000249673"	553.524059250669	-0.22790031925287	0.101156494218107	-2.25294797940987	0.0242624291608366	0.142942287476564	"NOP14-AS1"
"4794"	"ENSG00000249835"	109.171630423081	0.532059555973636	0.16556322645468	3.21363365142729	0.00131066783728353	0.0357100295874411	"VCAN-AS1"
"4795"	"ENSG00000249855"	133.060670498433	0.231356020335141	0.130473039836534	1.7732093973207	0.0761940154641297	0.263266995984606	"EEF1A1P19"
"4796"	"ENSG00000249859"	128.31341289986	-0.445209074800885	0.157615879910839	-2.82464606391649	0.00473328690461911	0.065279247126343	"PVT1"
"4797"	"ENSG00000250007"	50.8399348465573	-0.442409419356151	0.211193450852129	-2.09480652724365	0.0361881946500007	0.176613606052205	""
"4798"	"ENSG00000250067"	496.503735221008	0.225305644390344	0.0891547573782836	2.52712980233205	0.0114998991091761	0.099287506124619	"YJEFN3"
"4799"	"ENSG00000250167"	59.4080276809171	0.707474493707782	0.20944163975945	3.3779075379678	0.000730396350644651	0.0270572696630603	""
"4800"	"ENSG00000250305"	596.689118365201	0.444061456806969	0.108960332637423	4.07544145707256	4.5927135849942e-05	0.0100452852134012	"TRMT9B"
"4801"	"ENSG00000250423"	78.1954894239339	-0.786829237637055	0.211078187945176	-3.72766719904485	0.000193260345844633	0.0157692431417683	"KIAA1210"
"4802"	"ENSG00000250479"	620.25294127211	-0.398889551490012	0.183073225685453	-2.17885247827208	0.0293426290058419	0.158259929425553	"CHCHD10"
"4803"	"ENSG00000250510"	460.785057207183	-0.29025786615345	0.123876825881639	-2.34311675398257	0.0191233977367251	0.126881147079212	"GPR162"
"4804"	"ENSG00000250511"	117.119748188999	-0.360622699219596	0.166280951781695	-2.16875532257625	0.0301012648078942	0.16036328024246	""
"4805"	"ENSG00000250539"	96.5798434454867	0.334311397822265	0.14669273711064	2.27899079672988	0.0226676123904709	0.138736711980231	"KRT8P33"
"4806"	"ENSG00000250568"	81.7581004653909	-0.470972021612543	0.16867590462698	-2.79217131014698	0.00523556293536086	0.0683662065556077	""
"4807"	"ENSG00000250616"	86.7792674997297	0.411666540489622	0.163746404629383	2.5140493400229	0.0119353734551132	0.101244662040378	""
"4808"	"ENSG00000250742"	1633.95017799158	-0.195197201839201	0.109882528646389	-1.77641709054005	0.0756641962313147	0.262284781477161	"LINC02381"
"4809"	"ENSG00000250899"	301.009991483149	-0.245129170113531	0.125076655379569	-1.95983150788322	0.0500154872254048	0.209828122046547	""
"4810"	"ENSG00000250981"	62.1366478482903	0.426915782542498	0.207566252891306	2.05676875019782	0.0397084753900184	0.186387204304623	""
"4811"	"ENSG00000251011"	133.336992779827	-0.495204662082501	0.191912705538368	-2.58036413323087	0.0098696184767616	0.0926261929511571	"TMEM108-AS1"
"4812"	"ENSG00000251095"	1131.97568129585	0.35527692517264	0.104325516031281	3.4054653040596	0.00066051406092263	0.0258333741389581	""
"4813"	"ENSG00000251136"	312.65158380629	0.217905319424188	0.117871247804645	1.8486723733114	0.0645051352172548	0.241047464095111	""
"4814"	"ENSG00000251141"	173.111063262591	0.408627381432513	0.131239610090461	3.11359795377975	0.00184821148548331	0.0408663587581268	"MRPS30-DT"
"4815"	"ENSG00000251432"	87.810232707307	0.326823812523261	0.151884865345828	2.1517865639813	0.0314141685583894	0.163517526832719	"LINC02615"
"4816"	"ENSG00000251562"	34380.8981179343	0.264502495376513	0.0836501326753195	3.16200927502597	0.00156684573685087	0.0383147308446079	"MALAT1"
"4817"	"ENSG00000251593"	137.957953844193	-0.39207330120475	0.153682850323259	-2.55118447100674	0.0107357485247959	0.0968862852541468	"MSNP1"
"4818"	"ENSG00000251595"	86.8570176626737	0.303901921887273	0.157237360858768	1.93275898442636	0.0532658951756972	0.217145047172374	"ABCA11P"
"4819"	"ENSG00000251602"	159.274577831385	-0.272490738361616	0.161890750262635	-1.68317669736878	0.0923408904557366	0.292533563246216	""
"4820"	"ENSG00000251664"	273.467282920357	-0.234088881625693	0.102588354648389	-2.28182703999893	0.0224995536942558	0.138299364393888	"PCDHA12"
"4821"	"ENSG00000253251"	83.6435174617224	0.288225776257979	0.152859167015327	1.88556422153654	0.0593537025690286	0.23079508817511	"SHLD3"
"4822"	"ENSG00000253305"	3723.67513176906	-0.208460865207009	0.0690001714447263	-3.02116445281589	0.00251804558167704	0.0474900381080839	"PCDHGB6"
"4823"	"ENSG00000253352"	15061.2304165431	0.12191778285513	0.0390128689727072	3.12506580688597	0.00177765286833464	0.0402424895659967	"TUG1"
"4824"	"ENSG00000253368"	745.771623306083	-0.422184272556513	0.162185879803449	-2.60308895612955	0.00923879785788494	0.0893140507464531	"TRNP1"
"4825"	"ENSG00000253626"	161.540152297976	-0.293467014218459	0.130214128348779	-2.2537263654863	0.0242133876456934	0.142906863012458	"EIF5AL1"
"4826"	"ENSG00000253636"	241.342459956848	-0.412510041832682	0.200347398539307	-2.0589737867335	0.0394967496874466	0.18570042958104	""
"4827"	"ENSG00000253683"	258.914108472964	0.207942224127131	0.106412845754155	1.95410829071838	0.0506884118226735	0.211510627817557	""
"4828"	"ENSG00000253738"	1547.17681741412	0.17344578948942	0.102187302212531	1.69733211205325	0.0896338894324856	0.288425519162808	"OTUD6B-AS1"
"4829"	"ENSG00000253846"	931.143888690886	-0.252318196179742	0.0738465617311613	-3.41679003415633	0.000633641288102728	0.0255047908644832	"PCDHGA10"
"4830"	"ENSG00000253854"	162.992037177775	0.291295865506131	0.172780914869442	1.68592616682371	0.091810021231388	0.291908785453644	""
"4831"	"ENSG00000254004"	2734.00698389475	0.198942576983561	0.0764808277870888	2.6012084693616	0.00928959837213205	0.0895507510745758	"ZNF260"
"4832"	"ENSG00000254122"	126.918804281847	0.266526899615475	0.152835814346814	1.74387724994008	0.0811804964089582	0.272993905071167	"PCDHGB7"
"4833"	"ENSG00000254202"	325.749005868787	0.470076567035122	0.189145673984656	2.48526205824435	0.0129456097213869	0.105569848752184	""
"4834"	"ENSG00000254285"	600.379908016894	-0.356412584956495	0.135973876034026	-2.62118426974388	0.0087624885172254	0.0870543139700072	"KRT8P3"
"4835"	"ENSG00000254366"	49.659000370569	0.437183054888032	0.210026791844505	2.08155850522015	0.0373828149228696	0.179959027803992	""
"4836"	"ENSG00000254528"	90.0014393556316	0.305029223990546	0.16589446642606	1.83869438542423	0.065960149698988	0.24377855842752	""
"4837"	"ENSG00000254531"	84.8820195906217	-0.262284394161022	0.146684866871962	-1.78808080038661	0.0737629727219666	0.258999026212328	""
"4838"	"ENSG00000254560"	190.196250360125	0.377860380146497	0.155477982306563	2.43031440555649	0.015085730059781	0.113669893292551	"BBOX1-AS1"
"4839"	"ENSG00000254585"	561.886898044099	-0.191441647987346	0.0724137905137362	-2.64371809056221	0.0082000920280479	0.0849732723704315	"MAGEL2"
"4840"	"ENSG00000254602"	495.355254021196	0.213219426028691	0.11882670789026	1.79437291341611	0.072753667279975	0.25660128831468	""
"4841"	"ENSG00000254615"	280.977493329473	0.466842348624356	0.148829080107738	3.13676835391583	0.00170821031873949	0.0397354447555532	""
"4842"	"ENSG00000254656"	132.011505412713	-0.72609506416525	0.191499083073005	-3.79163728887642	0.000149657379290049	0.015382309458456	"RTL1"
"4843"	"ENSG00000254858"	356.380555678798	-0.215808355269015	0.112217687235853	-1.9231224647808	0.0544646716740244	0.219700217603109	"MPV17L2"
"4844"	"ENSG00000254901"	283.45124394797	-0.270335437269307	0.107948784744323	-2.50429347499925	0.0122696213764867	0.103051731966353	"BORCS8"
"4845"	"ENSG00000254986"	1110.48719883577	-0.170898415410376	0.0724615107569925	-2.35847160271751	0.0183503637164114	0.125100228487466	"DPP3"
"4846"	"ENSG00000255248"	12267.1776300241	0.25979436865828	0.110552298913689	2.34996803513881	0.0187750233240285	0.126608928075126	"MIR100HG"
"4847"	"ENSG00000255320"	70.875848844739	-0.614462484479184	0.182615671630851	-3.36478506467556	0.000766033073151857	0.0280790784212511	""
"4848"	"ENSG00000255394"	219.226471961108	-0.515555716924983	0.19991862402918	-2.57882785772741	0.00991361751235303	0.0929072084478974	"C8orf49"
"4849"	"ENSG00000255399"	1050.9602086644	-0.400030376400139	0.170525498053706	-2.34586839484939	0.0189828088349139	0.126616380149184	"TBX5-AS1"
"4850"	"ENSG00000255690"	2508.11173054277	-0.299291363136582	0.122207307867915	-2.44904636521462	0.0143235008807953	0.110843484948779	"TRIL"
"4851"	"ENSG00000255745"	62.5153223857795	-0.443842048094941	0.183853579738004	-2.41410609859992	0.0157738683594097	0.116508033444682	""
"4852"	"ENSG00000256043"	334.475653306804	0.217024385583152	0.0986088611625398	2.20086088638043	0.0277458736508321	0.153458468484745	"CTSO"
"4853"	"ENSG00000256060"	194.058556775046	0.258339982713163	0.118809858667106	2.17439853570576	0.0296752179717175	0.159170753616692	"TRAPPC2B"
"4854"	"ENSG00000256092"	62.968744822728	0.369094420875537	0.166579346724134	2.21572738838255	0.0267101779858318	0.150872267905624	""
"4855"	"ENSG00000256223"	725.787926817144	0.174217694963945	0.0847477515672462	2.05572055591004	0.0398094593806159	0.186583144739863	"ZNF10"
"4856"	"ENSG00000256229"	590.211598649788	0.185858870265177	0.0986212247444604	1.88457272505751	0.0594875475904736	0.231025869162707	"ZNF486"
"4857"	"ENSG00000256235"	1654.69392179613	-0.256889690242015	0.105606376681599	-2.43252063288311	0.0149941372007125	0.113305025257591	"SMIM3"
"4858"	"ENSG00000256269"	730.017350176757	-0.1417491567252	0.0812125056687707	-1.74541045812983	0.0809134465352358	0.272411226698483	"HMBS"
"4859"	"ENSG00000256463"	85.0485872285894	-0.529585269879356	0.209406226589506	-2.52898530528172	0.0114392816477913	0.0989036973837772	"SALL3"
"4860"	"ENSG00000256616"	90.1639626690341	0.37948580997883	0.198695865730736	1.90988276773253	0.0561483092886716	0.223753887009079	""
"4861"	"ENSG00000256667"	501.549577181657	0.346455191357972	0.099296113623567	3.48911129262711	0.000484629329709739	0.0231270990432393	"KLRA1P"
"4862"	"ENSG00000256771"	528.499544367127	0.177499834606533	0.0886897778242179	2.00135617611238	0.0453540198454256	0.198508922880979	"ZNF253"
"4863"	"ENSG00000257027"	170.305268485412	0.444565002621767	0.130676649864434	3.40202326186787	0.000668889441641059	0.0260090640171936	""
"4864"	"ENSG00000257093"	2491.36134447193	0.126724709775343	0.072235496954281	1.75432737530067	0.079374427621872	0.269046165774697	"KIAA1147"
"4865"	"ENSG00000257167"	206.678872673952	0.302036498616319	0.136806459645684	2.20776489208599	0.0272606665975342	0.152293019825193	"TMPO-AS1"
"4866"	"ENSG00000257923"	9319.32431523327	-0.263648344919317	0.090862952138927	-2.90160443517404	0.00371257007225424	0.0573754205082038	"CUX1"
"4867"	"ENSG00000258302"	80.918963409881	0.414995720828841	0.157951469263303	2.62736220666013	0.00860496848214062	0.0865672959921278	""
"4868"	"ENSG00000258331"	89.7525959635943	-0.650035428372578	0.200829287953826	-3.23675612753272	0.00120896680469932	0.034553192813802	"LINC02461"
"4869"	"ENSG00000258461"	129.609451753413	-0.319950173627498	0.189727705547332	-1.68636506041379	0.0917255068140597	0.291807042941721	""
"4870"	"ENSG00000258655"	202.592403526115	-0.271934926886708	0.159808007013602	-1.70163518066753	0.0888237782906166	0.286991559401032	"ARHGAP5-AS1"
"4871"	"ENSG00000258768"	56.0536132846447	0.443125799645574	0.192122623333672	2.30647381321651	0.0210841717169853	0.133462909822892	""
"4872"	"ENSG00000258815"	73.851255627302	0.333182843705007	0.195621440971278	1.70320207258838	0.0885302589541741	0.286513464449308	""
"4873"	"ENSG00000258839"	175.490238341512	0.249607548915993	0.137036723073819	1.8214646652163	0.0685362531880756	0.248998603112071	"MC1R"
"4874"	"ENSG00000258890"	2286.78863056561	0.0998999060300099	0.0593623095962105	1.682884421269	0.0923974679696046	0.292536253635974	"CEP95"
"4875"	"ENSG00000258932"	60.2121759763293	0.351456796539268	0.164493653283358	2.13659791441221	0.0326307094029935	0.167196493688774	""
"4876"	"ENSG00000258986"	371.939439634386	-0.339408725950015	0.141209186950013	-2.40358813247868	0.0162350531013552	0.117820099649835	"TMEM179"
"4877"	"ENSG00000259030"	169.04455943584	0.273741973287487	0.156651513991997	1.74745820395628	0.0805578888719264	0.271679518301709	"FPGT-TNNI3K"
"4878"	"ENSG00000259081"	56.368794715583	-0.351978451276729	0.189593372298633	-1.8564913267238	0.0633835581417865	0.238687247665109	""
"4879"	"ENSG00000259129"	382.721453993389	0.353452353735138	0.138923801408237	2.54421740660906	0.0109522893186216	0.0979424487164411	"LINC00648"
"4880"	"ENSG00000259280"	96.7572250357384	0.475013378861133	0.198773570020501	2.38972102182468	0.0168611751082116	0.119956542481984	""
"4881"	"ENSG00000259291"	1346.49784069583	-0.390062747862961	0.127140666785243	-3.06796210626949	0.00215523945991525	0.0439365171348191	"ZNF710-AS1"
"4882"	"ENSG00000259429"	420.058342522934	0.359560127363217	0.11337647819622	3.17138204576199	0.00151715467751556	0.0378151614739813	"UBE2Q2P2"
