"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"7649"	"ENSG00000181773"	124.388723267225	1.3951492990806	0.255934382197789	5.45119919840396	5.00312905045624e-08	3.81505872915761e-07	"GPR3"
"7650"	"ENSG00000181788"	529.500356968823	0.977491909544051	0.140323944318705	6.96596660170812	3.26156519490269e-12	4.02023814547194e-11	"SIAH2"
"7651"	"ENSG00000181789"	4003.6330181985	-0.201470700677072	0.0721466191447768	-2.79251755751409	0.00522996292517751	0.0162956352142983	"COPG1"
"7652"	"ENSG00000181790"	187.962551207788	-0.798573486844916	0.213380056062939	-3.74249356560937	0.000182203199679625	0.000794772990472437	"ADGRB1"
"7653"	"ENSG00000181800"	30.0904699842699	-0.821761202148781	0.402236922948359	-2.04297804419681	0.0410546116175646	0.0972372560874628	"CELF2-AS1"
"7654"	"ENSG00000181804"	216.360138745372	0.722445198295651	0.201506889009033	3.58521339815466	0.000336802693915796	0.00138914030172616	"SLC9A9"
"7655"	"ENSG00000181817"	470.598803682873	0.226265824291956	0.149891351546212	1.50953221755557	0.131162828468186	0.25063693320533	"LSM10"
"7656"	"ENSG00000181827"	1091.5288177818	0.373353501117237	0.106874944636397	3.49336790196649	0.000476968898131283	0.0019058035307004	"RFX7"
"7657"	"ENSG00000181830"	620.461341338776	-0.514146504660529	0.136638432053582	-3.76282497488634	0.000168004784033409	0.000737838200001204	"SLC35C1"
"7658"	"ENSG00000181852"	1500.14504152602	0.182183132141829	0.0917561353525908	1.98551444480257	0.04708726463802	0.108842809536065	"RNF41"
"7659"	"ENSG00000181856"	63.2695805357206	-0.838488848623821	0.32935653428737	-2.54583942121587	0.0109015323625476	0.0309742714890566	"SLC2A4"
"7660"	"ENSG00000181873"	299.733616111908	0.392007295994233	0.173846191097314	2.25490874157144	0.0241390575152726	0.0619102238623675	"IBA57"
"7661"	"ENSG00000181885"	1892.79283198723	-1.2944775180429	0.0878161549081959	-14.740767452141	3.52753158586141e-49	2.89933074812397e-47	"CLDN7"
"7662"	"ENSG00000181894"	545.095052325897	-0.831692819630466	0.135582924130264	-6.13420034245167	8.55886050847582e-10	8.08778819575393e-09	"ZNF329"
"7663"	"ENSG00000181904"	896.398581495582	-0.762939439448441	0.122680571535586	-6.21891005151645	5.00620171803556e-10	4.86392284627046e-09	"C5orf24"
"7664"	"ENSG00000181915"	963.791020222787	0.198633629524737	0.115647475754836	1.71757860020936	0.0858735064135678	0.177832826887323	"ADO"
"7665"	"ENSG00000181924"	897.74111979147	0.250447625178844	0.110320912846356	2.27017361184857	0.0231970514081055	0.0599078817953681	"COA4"
"7666"	"ENSG00000181929"	565.39893269087	0.323697542322598	0.1349534345508	2.39858691555382	0.0164584699965474	0.0443492393949934	"PRKAG1"
"7667"	"ENSG00000181938"	334.353465434728	0.566338088895729	0.167782239422542	3.37543527160503	0.000736990263792466	0.00282327785504789	"GINS3"
"7668"	"ENSG00000181991"	343.925891805844	0.586850171940269	0.162571343991205	3.60980082671898	0.000306432208072884	0.00127312069239143	"MRPS11"
"7669"	"ENSG00000182004"	970.699148735052	0.322024455249981	0.13865567423383	2.32247585271496	0.0202073271744873	0.0530088991410054	"SNRPE"
"7670"	"ENSG00000182010"	656.96063516753	0.537958559917361	0.128638197670574	4.18195038222631	2.89019052208294e-05	0.000146021527423573	"RTKN2"
"7671"	"ENSG00000182013"	865.581942708038	-0.664924921969367	0.112002717545277	-5.9366856139055	2.90841608708024e-09	2.58518438665232e-08	"PNMA8A"
"7672"	"ENSG00000182022"	783.204207954123	0.768899298221293	0.116889363813405	6.57800909455473	4.76789073531402e-11	5.20586826187622e-10	"CHST15"
"7673"	"ENSG00000182040"	13.4601260238195	-1.09150748547963	0.451343468014101	-2.41835223689452	0.0155909763623317	0.0422950119615105	"USH1G"
"7674"	"ENSG00000182050"	86.6854275998796	2.54105206953936	0.317630601850582	8.00002284016294	1.2439613465486e-15	2.0535994366313e-14	"MGAT4C"
"7675"	"ENSG00000182054"	935.982263726249	-0.420225641822384	0.116611570707149	-3.60363589371171	0.000313796563647513	0.00130091878661767	"IDH2"
"7676"	"ENSG00000182093"	958.858961677859	-0.16264001524607	0.10922554592721	-1.48902908990225	0.136479708691575	0.258720735437999	"WRB"
"7677"	"ENSG00000182095"	4637.04161497825	-0.355139560253339	0.070812036664509	-5.01524284544883	5.29665229750084e-07	3.51657096591645e-06	"TNRC18"
"7678"	"ENSG00000182103"	41.4098041878002	-1.47635273858041	0.377484932019033	-3.91102429091389	9.19055274503815e-05	0.000427233516896298	"FAM181B"
"7679"	"ENSG00000182107"	342.061322912546	-0.771182642050043	0.163861173066854	-4.70631710744198	2.52232066302577e-06	1.5215060464192e-05	"TMEM30B"
"7680"	"ENSG00000182117"	1533.74823566627	0.287297256795985	0.0969757239864927	2.96256882635907	0.00305083594715938	0.0101109979957761	"NOP10"
"7681"	"ENSG00000182118"	851.360335144815	-0.37867904534363	0.113893233587548	-3.32485990093999	0.000884629754324287	0.00332448414512069	"FAM89A"
"7682"	"ENSG00000182141"	874.696002817816	0.773412241865065	0.115304483523057	6.70756433951167	1.97899713619313e-11	2.24321183600765e-10	"ZNF708"
"7683"	"ENSG00000182149"	4544.58431808974	-0.277256082201253	0.0700419633351461	-3.95842819074904	7.54446159792162e-05	0.000355938631567797	"IST1"
"7684"	"ENSG00000182158"	2947.37722461565	0.575991022124286	0.0813624332017093	7.07932395158734	1.44859395213625e-12	1.84805760802587e-11	"CREB3L2"
"7685"	"ENSG00000182165"	59.4286081757584	-0.679805963158167	0.330745756680783	-2.0553731965616	0.0398429723333784	0.0947625921215618	"TP53TG1"
"7686"	"ENSG00000182168"	83.4238654475563	0.97560641152367	0.293258634395557	3.32677813062356	0.000878562949205745	0.00330595039234541	"UNC5C"
"7687"	"ENSG00000182173"	442.679751094061	-0.621588653485319	0.163130386263232	-3.8103793396425	0.000138753721215276	0.000620376880850244	"TSEN54"
"7688"	"ENSG00000182175"	809.933398614664	-0.907041740333246	0.134721909105963	-6.73269660705168	1.66547111497185e-11	1.90121599206155e-10	"RGMA"
"7689"	"ENSG00000182185"	145.023503901551	-0.454049025426781	0.23475684401888	-1.93412476353731	0.0530977898969772	0.120190297885868	"RAD51B"
"7690"	"ENSG00000182195"	641.359878473182	-0.374233711541317	0.131320973863305	-2.84976345005532	0.00437517551123271	0.0138853951691521	"LDOC1"
"7691"	"ENSG00000182197"	2226.68464256434	1.19901196625343	0.082491390768368	14.5349951684073	7.27186662397527e-48	5.73290219763601e-46	"EXT1"
"7692"	"ENSG00000182199"	3054.23983716862	1.1363827565406	0.0769425689394824	14.7692333672196	2.3132925601234e-49	1.90945494866596e-47	"SHMT2"
"7693"	"ENSG00000182218"	63.3505763843341	-0.87066072921651	0.323284447329452	-2.693172332937	0.00707756757045825	0.021207449212442	"HHIPL1"
"7694"	"ENSG00000182220"	2122.52129082809	0.127665713608491	0.0849248869847597	1.50327799236755	0.132767372800686	0.252999388875814	"ATP6AP2"
"7695"	"ENSG00000182240"	590.682634942102	0.344461892638864	0.133851625155885	2.57346066764374	0.0100687090596553	0.0289056354767006	"BACE2"
"7696"	"ENSG00000182253"	546.58913183558	0.464546878628892	0.136704650137877	3.39817905360469	0.000678360059567625	0.00261998091392695	"SYNM"
"7697"	"ENSG00000182263"	893.565035037758	0.377432789749872	0.116834173910506	3.23049992238558	0.00123573937965179	0.00449666656329583	"FIGN"
"7698"	"ENSG00000182272"	1410.84393466531	-0.895500590047163	0.110406782043623	-8.11092012167639	5.02378740467538e-16	8.60997814740949e-15	"B4GALNT4"
"7699"	"ENSG00000182287"	3300.72223158885	0.710964658796078	0.0948063133237229	7.49912778876274	6.42438737189526e-14	9.14421828210442e-13	"AP1S2"
"7700"	"ENSG00000182310"	197.424529263048	-0.800805936367889	0.220177474277088	-3.63709293603801	0.000275732464513871	0.00115702206215195	"SPACA6"
"7701"	"ENSG00000182318"	157.639431148423	0.534448085276383	0.227420185875531	2.35004682288357	0.0187710496200501	0.0496933694368514	"ZSCAN22"
"7702"	"ENSG00000182325"	358.111028032913	0.241762510700631	0.16839289883871	1.43570490423231	0.151086329140263	0.280761251428149	"FBXL6"
"7703"	"ENSG00000182326"	73.1321962685146	0.619833777223053	0.307962841409426	2.01269014919564	0.0441472363518759	0.103205183686173	"C1S"
"7704"	"ENSG00000182378"	3528.81117403123	-0.357821918356464	0.0759976802764847	-4.70832684701274	2.49758396689368e-06	1.50799732168025e-05	"PLCXD1"
"7705"	"ENSG00000182379"	81.001225491247	0.779601916382311	0.297277166191846	2.62247493263306	0.00872936892361643	0.0255621226136524	"NXPH4"
"7706"	"ENSG00000182389"	19.2848716219846	-0.634856013226248	0.437317230263174	-1.45170592259582	0.146583391819118	0.274081143561111	"CACNB4"
"7707"	"ENSG00000182446"	3897.45089996583	0.459229481169947	0.0708088423466719	6.48548212272152	8.84484876250063e-11	9.37127009586943e-10	"NPLOC4"
"7708"	"ENSG00000182472"	150.88882342751	-1.10508257257096	0.25347676054968	-4.3596997617238	1.30241013899738e-05	6.9549493598934e-05	"CAPN12"
"7709"	"ENSG00000182473"	1784.61929593343	-0.306750271579645	0.0995203128051343	-3.08228805691434	0.0020541595160087	0.00706105909444885	"EXOC7"
"7710"	"ENSG00000182481"	7421.07176198682	0.777958327678159	0.0627346774160534	12.400770350962	2.58823272775398e-35	1.36963603113885e-33	"KPNA2"
"7711"	"ENSG00000182484"	54.2605246712377	-0.493639348865176	0.347988273007861	-1.41855167876311	0.156029762027835	0.288004231736027	"WASH6P"
"7712"	"ENSG00000182489"	26.5756836104952	-0.742139909832983	0.411933073208991	-1.80160311977782	0.0716078700849704	0.15343976155882	"XKRX"
"7713"	"ENSG00000182492"	11.8893090063305	0.889955129987251	0.452657657902096	1.96606666086656	0.0492909108971332	0.112909623337064	"BGN"
"7714"	"ENSG00000182508"	24.5500939185222	-1.03403437635232	0.419403136767216	-2.4654903259015	0.0136825869937729	0.0376412430970978	"LHFPL1"
"7715"	"ENSG00000182511"	237.2595963948	-1.23497840114933	0.194726624285664	-6.34211374885036	2.26633876513105e-10	2.28706025331799e-09	"FES"
"7716"	"ENSG00000182512"	989.242480721562	0.179448788217036	0.108339466756556	1.65635657613367	0.0976496294247336	0.197456301542999	"GLRX5"
"7717"	"ENSG00000182518"	361.374883404069	-0.900099300202801	0.164043741784053	-5.48694689851499	4.08939996447919e-08	3.15442333522027e-07	"FAM104B"
"7718"	"ENSG00000182534"	878.125204500048	-0.56524376641792	0.111305686085032	-5.07830090536525	3.80825218004929e-07	2.57100282620245e-06	"MXRA7"
"7719"	"ENSG00000182541"	926.298128785071	0.16855279145143	0.108688144044319	1.55079280204381	0.120951346130395	0.234608653114769	"LIMK2"
"7720"	"ENSG00000182551"	1041.50849909701	0.984128681295755	0.107405811496954	9.16271352154594	5.06084237670843e-20	1.16646981510887e-18	"ADI1"
"7721"	"ENSG00000182568"	1823.34162043979	-0.543126115869218	0.0880321109448105	-6.16963639790164	6.84472089118179e-10	6.5545753105194e-09	"SATB1"
"7722"	"ENSG00000182575"	94.771736202768	-1.40834199843541	0.283260222461496	-4.97190175943905	6.6299301279075e-07	4.33504063712029e-06	"NXPH3"
"7723"	"ENSG00000182580"	1485.53801532712	-0.682802264035145	0.10448411939154	-6.53498606306319	6.36154649555248e-11	6.84530755217805e-10	"EPHB3"
"7724"	"ENSG00000182601"	45.6233323312198	0.766631343889471	0.358448254627347	2.13875038863415	0.0324558893444938	0.0797868782854648	"HS3ST4"
"7725"	"ENSG00000182612"	21.9041104287153	-0.744733034531931	0.427391434410043	-1.74250809579264	0.0814195760868661	0.170362811409145	"TSPAN10"
"7726"	"ENSG00000182621"	291.11145884427	-0.365169907351592	0.176831161477831	-2.06507667709559	0.0389157458084416	0.0929464115605353	"PLCB1"
"7727"	"ENSG00000182628"	1397.27283851787	0.48757367399498	0.109565211711645	4.45007741397135	8.58393418428205e-06	4.72630241645974e-05	"SKA2"
"7728"	"ENSG00000182648"	116.988594505113	-0.664630472809167	0.257131315276036	-2.58479007932454	0.00974383017349515	0.0281108408963493	"LINC01006"
"7729"	"ENSG00000182667"	76.351552264432	3.23611781168461	0.34825451220812	9.29239305807093	1.50857670839476e-20	3.58844324170503e-19	"NTM"
"7730"	"ENSG00000182670"	6463.63816722556	-0.884567536321594	0.0786493887782989	-11.246972799942	2.3967741673007e-29	9.78725011446363e-28	"TTC3"
"7731"	"ENSG00000182687"	14.1255771837581	0.904160268647709	0.449881972624785	2.0097721706262	0.044455307489667	0.103789950944388	"GALR2"
"7732"	"ENSG00000182704"	3327.57208332595	0.544509281357708	0.0894370852520336	6.08818232194488	1.14199780457341e-09	1.06250903638417e-08	"TSKU"
"7733"	"ENSG00000182718"	8384.71030657234	0.533825479717104	0.0623493151736124	8.56184992939634	1.11070716907936e-17	2.13891415461294e-16	"ANXA2"
"7734"	"ENSG00000182732"	105.809816688347	-0.80044733960534	0.267587958523184	-2.9913428990714	0.00277753412642655	0.00928649327539014	"RGS6"
"7735"	"ENSG00000182752"	47.9884539140245	2.55723083746998	0.392322077500741	6.51819253650122	7.11596175348118e-11	7.62311709753128e-10	"PAPPA"
"7736"	"ENSG00000182759"	51.4927530846116	0.671304672754706	0.344551158908008	1.94834542098852	0.0513736457345153	0.116973000985755	"MAFA"
"7737"	"ENSG00000182774"	8327.96126535895	0.613254131562564	0.0686956502966199	8.92711734898211	4.37253504251354e-19	9.24020944706226e-18	"RPS17"
"7738"	"ENSG00000182796"	160.175282988878	-1.1601705407644	0.23923662755125	-4.84946871488509	1.23792591315011e-06	7.76675364302933e-06	"TMEM198B"
"7739"	"ENSG00000182798"	1057.05749060214	-0.16224124624331	0.114951677663053	-1.41138650206457	0.158130680779788	0.291245742277259	"MAGEB17"
"7740"	"ENSG00000182827"	1473.16040403374	0.19699505956065	0.105629920868575	1.86495509928243	0.0621876981771874	0.136665762918691	"ACBD3"
"7741"	"ENSG00000182831"	2196.71233864385	0.357218657496562	0.0889750686557367	4.01481744148708	5.94918245804195e-05	0.000285486855098336	"C16orf72"
"7742"	"ENSG00000182836"	423.1511309933	-2.12232447150812	0.16249171429731	-13.0611242590802	5.49108148205102e-39	3.31438246330673e-37	"PLCXD3"
"7743"	"ENSG00000182871"	9509.21576193687	0.278390982651298	0.076430827658155	3.64239131226514	0.000270117039439715	0.00113766040487965	"COL18A1"
"7744"	"ENSG00000182899"	7258.426156065	0.314691166415577	0.0629209322982048	5.00137481949796	5.6922922140213e-07	3.75885894406227e-06	"RPL35A"
"7745"	"ENSG00000182901"	14.0318139980156	0.768073331430845	0.449656272174331	1.70813436609434	0.087611413520495	0.180637751083301	"RGS7"
"7746"	"ENSG00000182903"	1003.12079218302	0.486260912828954	0.112974712859778	4.3041571031253	1.67622688611115e-05	8.81948305781448e-05	"ZNF721"
"7747"	"ENSG00000182912"	122.391043733235	-2.39937121540789	0.272656475173371	-8.79997885207834	1.36841938641019e-18	2.79693338079501e-17	"TSPEAR-AS2"
"7748"	"ENSG00000182916"	28.4839433870243	0.680284143026945	0.408195283534233	1.66656541726037	0.0956008502478156	0.19404481111145	"TCEAL7"
"7749"	"ENSG00000182919"	579.37958939948	-0.312835969097296	0.138611409725366	-2.25692798101632	0.0240125752980835	0.0616431275760875	"C11orf54"
"7750"	"ENSG00000182952"	842.021826425128	-0.481730200473259	0.11943328748381	-4.03346680496057	5.49599476111922e-05	0.000265719997023824	"HMGN4"
"7751"	"ENSG00000182957"	593.247605274262	0.551524726087171	0.148738362029031	3.70801936073172	0.000208886689031285	0.000899445167655863	"SPATA13"
"7752"	"ENSG00000182963"	3608.45460615296	0.17048882676856	0.0752373863184246	2.2660120866906	0.0234506432269441	0.0605061680374599	"GJC1"
"7753"	"ENSG00000182979"	2877.68890643558	-0.266135083972636	0.0849029588617913	-3.13457961348394	0.00172100546955298	0.00602305139416849	"MTA1"
"7754"	"ENSG00000182985"	1829.05754958379	1.86287732662783	0.092685927709472	20.0988151347753	7.55765456324778e-90	1.6041329438366e-87	"CADM1"
"7755"	"ENSG00000182986"	920.543876840817	0.292168462318745	0.111829496470364	2.61262432131376	0.00898500071032084	0.0261836585274362	"ZNF320"
"7756"	"ENSG00000183020"	2547.81720609549	-0.202631900273972	0.0804805184514082	-2.51777578192809	0.0118098474601261	0.0331406659439686	"AP2A2"
"7757"	"ENSG00000183032"	57.8340249773482	0.642737107286471	0.341448659499443	1.88238286900499	0.059784050176909	0.132256205379338	"SLC25A21"
"7758"	"ENSG00000183044"	251.960318687217	0.62244045221675	0.187195727915428	3.32507829718186	0.00088393707633616	0.0033230900195875	"ABAT"
"7759"	"ENSG00000183048"	134.180196219571	-0.402624501387181	0.248271950633007	-1.62170756849748	0.104865977499494	0.209536577193767	"SLC25A10"
"7760"	"ENSG00000183054"	42.1971397616839	-0.554294681615408	0.370378573083787	-1.4965624955038	0.134507135017723	0.255709184337334	"RGPD6"
"7761"	"ENSG00000183060"	447.231373982105	0.374265831703234	0.149612870965793	2.5015617258545	0.0123646886129212	0.0344921953435257	"LYSMD4"
"7762"	"ENSG00000183072"	91.596151477299	0.900399803526384	0.284276112659659	3.16734246540216	0.00153839034800178	0.00546036010795829	"NKX2-5"
"7763"	"ENSG00000183087"	1376.7767952637	-0.791808370703796	0.118451183994071	-6.6846809293475	2.31428316602618e-11	2.60340007873009e-10	"GAS6"
"7764"	"ENSG00000183117"	21.5054849840838	1.48468608532953	0.436381020115557	3.40227007337848	0.000668285614534494	0.00258710054913758	"CSMD1"
"7765"	"ENSG00000183145"	155.412475376249	-2.64626232634261	0.254605444477253	-10.3935810633423	2.652047439e-25	8.75628996312563e-24	"RIPPLY3"
"7766"	"ENSG00000183155"	333.643798499852	0.357001770397836	0.163913771185491	2.17798521634793	0.0294071374067989	0.0732618159438051	"RABIF"
"7767"	"ENSG00000183161"	623.046423757314	-0.432265179314545	0.132610856888175	-3.25965150560075	0.00111549184783995	0.00409770350723253	"FANCF"
"7768"	"ENSG00000183171"	85.97433687821	0.560843567699148	0.287389783532484	1.95150836889703	0.0509966016476932	0.116320189044071	""
"7769"	"ENSG00000183186"	594.410291619073	-0.508612667090334	0.135524960953404	-3.75290768218856	0.000174795239354744	0.000765918794949385	"C2CD4C"
"7770"	"ENSG00000183199"	1152.10756568341	0.504109171144726	0.101859639234075	4.94905710382771	7.45738672443097e-07	4.83840861882379e-06	"HSP90AB3P"
"7771"	"ENSG00000183230"	64.4330512904139	-1.10715541127564	0.322079356198606	-3.43752367224965	0.000587059402427224	0.00230328099896036	"CTNNA3"
"7772"	"ENSG00000183248"	268.960404681885	-0.925915087141052	0.194872555761065	-4.75138781612904	2.02025233923247e-06	1.23250707303459e-05	"PRR36"
"7773"	"ENSG00000183255"	6510.02596477046	0.217159614187368	0.0673074409414486	3.22638345998442	0.00125365274061024	0.00455241637241716	"PTTG1IP"
"7774"	"ENSG00000183283"	535.934415068485	-0.24476612947847	0.135272404171961	-1.80943135428655	0.0703840157399279	0.151236763156826	"DAZAP2"
"7775"	"ENSG00000183287"	103.346906544559	-1.56301723465808	0.285745811063581	-5.4699567732606	4.5014535385345e-08	3.45570648238449e-07	"CCBE1"
"7776"	"ENSG00000183291"	2881.93797159167	0.535214550810398	0.0886798021133128	6.03536022922688	1.58608463153021e-09	1.45121860056874e-08	"SELENOF"
"7777"	"ENSG00000183298"	279.699390383246	0.429160959421177	0.17855620960527	2.40350621448513	0.0162386910057834	0.0438365222608954	"RPSAP19"
"7778"	"ENSG00000183307"	600.852075173396	-1.7126184078978	0.141728986757455	-12.0837553917509	1.28704317728819e-33	6.42357596106494e-32	"TMEM121B"
"7779"	"ENSG00000183323"	93.3377693114597	-1.62490278143005	0.289508609341281	-5.6126233521248	1.99282054432502e-08	1.59120830151458e-07	"CCDC125"
"7780"	"ENSG00000183337"	2164.04211438196	-0.602231563420355	0.0848398700031599	-7.0984498608723	1.26163941633799e-12	1.61917377585171e-11	"BCOR"
"7781"	"ENSG00000183354"	866.940000636698	-0.189547199014409	0.11792351557858	-1.60737405159959	0.107972338738621	0.214440033823293	"KIAA2026"
"7782"	"ENSG00000183379"	33.951988284331	-2.08198596342818	0.407273176412912	-5.11201346910549	3.18743094359301e-07	2.1731460880868e-06	"SYNDIG1L"
"7783"	"ENSG00000183386"	790.595257312027	1.01194352398544	0.118315410821103	8.55293082247363	1.20001823724134e-17	2.30630370669815e-16	"FHL3"
"7784"	"ENSG00000183401"	85.2161595270213	-0.962116724447488	0.291905793608833	-3.29598365470186	0.000980777213447207	0.00365074424315529	"CCDC159"
"7785"	"ENSG00000183423"	14.8031019923095	-0.715664263657784	0.448147191880954	-1.5969401942563	0.110279039043317	0.218044821404466	"LRIT3"
"7786"	"ENSG00000183431"	2681.88387054408	0.486436534044768	0.0774667357177833	6.27929561685534	3.4011037005078e-10	3.37576145813506e-09	"SF3A3"
"7787"	"ENSG00000183474"	63.1524781404923	0.824339089930003	0.323995324664456	2.54429316467367	0.0109499139893426	0.0310614869717248	"GTF2H2C"
"7788"	"ENSG00000183496"	460.387094650215	0.248002972380241	0.156850919179513	1.58113815129388	0.113846453176681	0.223560821788084	"MEX3B"
"7789"	"ENSG00000183506"	65.4598931926598	-0.65903219657014	0.31824467499038	-2.07083495298095	0.0383742225968218	0.0919030513896608	"PI4KAP2"
"7790"	"ENSG00000183513"	481.39967721113	-0.395719649422887	0.15113868773997	-2.61825516246187	0.00883806899516166	0.0258295207507259	"COA5"
"7791"	"ENSG00000183520"	1138.98759379192	0.490083441310575	0.101664222645751	4.82060875061496	1.43120809187194e-06	8.88581944535727e-06	"UTP11"
"7792"	"ENSG00000183527"	853.366587259368	0.43959227941852	0.115244467536195	3.81443282108494	0.000136496060357388	0.000610706834793364	"PSMG1"
"7793"	"ENSG00000183530"	3731.78708229878	-0.338558026140872	0.0969832930570189	-3.49089018808451	0.000481414078604977	0.00192157737719676	"PRR14L"
"7794"	"ENSG00000183535"	9.23619888510776	0.711195779150824	0.448453023796109	1.58588690768684	0.112764966258804	0.221820483072492	"COL18A1-AS1"
"7795"	"ENSG00000183562"	8.81496700806735	0.696424463098921	0.450076972105491	1.54734524594982	0.121780016788751	0.236082893677348	""
"7796"	"ENSG00000183569"	127.037106583367	-0.603042728714981	0.263308997070513	-2.29024733459255	0.0220069828901978	0.0571248832631004	"SERHL2"
"7797"	"ENSG00000183570"	73.9031884944629	-0.512038660246196	0.303343607109247	-1.68798236800088	0.091414613646663	0.186982236851138	"PCBP3"
"7798"	"ENSG00000183576"	2250.78681267983	0.162947322589491	0.0866115264418977	1.88135839747383	0.0599231820760165	0.132518463681962	"SETD3"
"7799"	"ENSG00000183580"	786.119366545019	0.203786461446365	0.11560337786596	1.76280715328795	0.0779330205438033	0.164367360974401	"FBXL7"
"7800"	"ENSG00000183615"	16.0460357027687	-0.804247619888656	0.448215797376136	-1.79433126765441	0.0727603102458954	0.155348743363856	"FAM167B"
"7801"	"ENSG00000183617"	336.161800580294	0.459769781141263	0.178909242247691	2.56984924515378	0.0101742779897852	0.0291870160957525	"MRPL54"
"7802"	"ENSG00000183621"	82.2046758209825	-0.635073228433029	0.296178294206627	-2.14422609912789	0.0320147748374953	0.0788228650078039	"ZNF438"
"7803"	"ENSG00000183624"	1206.54632963825	-0.203695634734855	0.101195612182248	-2.01288998941979	0.0441262039354078	0.10317124186084	"HMCES"
"7804"	"ENSG00000183647"	208.641131860349	0.282484959588113	0.202367048326346	1.39590393754504	0.162743424777334	0.297857098206859	"ZNF530"
"7805"	"ENSG00000183654"	57.4786728898814	-1.29861281884974	0.337596408769753	-3.84664287034944	0.000119747316031987	0.000542811407922515	"MARCH11"
"7806"	"ENSG00000183666"	55.5540367860775	0.565072842440691	0.336682616661696	1.67835467136245	0.093277881031743	0.190088866019004	"GUSBP1"
"7807"	"ENSG00000183684"	1931.35950236991	0.43563807874985	0.08821842129643	4.93817586336109	7.88567144542176e-07	5.09915446830671e-06	"ALYREF"
"7808"	"ENSG00000183688"	554.755228430453	0.87238714674953	0.136772458953012	6.37838314400151	1.78967322118831e-10	1.82800308129308e-09	"RFLNB"
"7809"	"ENSG00000183690"	13.721719402663	-1.12236760351973	0.450822104068507	-2.48960198133758	0.0127886223133981	0.0355362163693404	"EFHC2"
"7810"	"ENSG00000183691"	28.9049342761313	2.67170555124659	0.437068362067442	6.11278642683893	9.79063631685444e-10	9.20672543622412e-09	"NOG"
"7811"	"ENSG00000183696"	1133.1583439771	1.06731817417447	0.108662563348737	9.82231728464813	9.02448115454091e-23	2.57470980059022e-21	"UPP1"
"7812"	"ENSG00000183718"	112.039064406142	-0.409336520893862	0.279303443631944	-1.46556202662962	0.14276764275791	0.268270942685965	"TRIM52"
"7813"	"ENSG00000183722"	106.255150094346	1.87438044179908	0.288825855783667	6.48965597873278	8.60325957463122e-11	9.12531349170796e-10	"LHFPL6"
"7814"	"ENSG00000183723"	2948.33775471493	-0.967493353435429	0.0784673012547718	-12.329892043746	6.25304433134918e-35	3.26425814216242e-33	"CMTM4"
"7815"	"ENSG00000183735"	806.523042800056	0.32337430340775	0.115431520469707	2.80143848137748	0.00508753400864502	0.0159109001581895	"TBK1"
"7816"	"ENSG00000183762"	489.983434200644	-0.886752578587051	0.148832021254851	-5.95807656921239	2.55223938894269e-09	2.28647976796976e-08	"KREMEN1"
"7817"	"ENSG00000183770"	65.5396860949884	1.90895127540407	0.332514079202352	5.74096375101872	9.4139242567314e-09	7.76719124386018e-08	"FOXL2"
"7818"	"ENSG00000183773"	21.0064070055476	-1.61059874925233	0.439859819366776	-3.66161826640804	0.000250627115483489	0.00106229158120772	"AIFM3"
"7819"	"ENSG00000183778"	414.227377361029	1.52615170704243	0.157634650089317	9.68157512436323	3.61108991657374e-22	9.80987366225343e-21	"B3GALT5"
"7820"	"ENSG00000183779"	153.41608929992	1.00798491793537	0.236990766198627	4.25326663187609	2.10674477800717e-05	0.000108976366864511	"ZNF703"
"7821"	"ENSG00000183780"	416.958676491978	-1.24452177130036	0.152551363208326	-8.15805080417952	3.40474313597384e-16	5.90328668503902e-15	"SLC35F3"
"7822"	"ENSG00000183798"	126.790280989337	-1.64155048985863	0.255293467654281	-6.43005285227911	1.27559584566049e-10	1.32534339746812e-09	"EMILIN3"
"7823"	"ENSG00000183808"	1110.91873578435	-0.223939613857434	0.102716463854898	-2.18017253956271	0.0292446743204098	0.0729048384928783	"RBM12B"
"7824"	"ENSG00000183814"	386.575132636072	0.275373101964122	0.160575272244612	1.71491598995787	0.0863606305794255	0.178592674479829	"LIN9"
"7825"	"ENSG00000183828"	267.46968430704	-0.715586658086336	0.185978823084045	-3.84767817227748	0.000119242552086467	0.000541158339649932	"NUDT14"
"7826"	"ENSG00000183837"	58.4279976838821	-1.87603367544975	0.344025684796097	-5.4531791036523	4.94771906595323e-08	3.77877397227705e-07	"PNMA3"
"7827"	"ENSG00000183840"	310.080804112175	-1.51371467683842	0.178375991607024	-8.48608976578671	2.13706387271528e-17	4.0114080370744e-16	"GPR39"
"7828"	"ENSG00000183844"	17.2604372014045	-0.643723519906377	0.440519124875939	-1.46128393423933	0.14393753695529	0.270101382132656	"FAM3B"
"7829"	"ENSG00000183850"	1017.04357500774	-0.518605399929749	0.119811240475422	-4.32852041153963	1.50114422344273e-05	7.96773857537683e-05	"ZNF730"
"7830"	"ENSG00000183853"	1873.46736752624	1.349092831986	0.0871294293840851	15.4837790345086	4.46458239226698e-54	4.35522267205236e-52	"KIRREL1"
"7831"	"ENSG00000183856"	1349.17179668017	0.308766948274664	0.0992820174249718	3.10999873172402	0.00187088147215933	0.00649812545131407	"IQGAP3"
